LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
1194260,13539,-48,1194270,13535,-46
1194280,13539,-50,1194290,13551,-41
1194300,13546,-37,1194310,13548,-43
1194320,13540,-53,1194330,13548,-51
1194340,13533,-48,1194350,13548,-48
1194360,13548,-54,1194370,13533,-51
1194380,13542,-37,1194390,13537,-46
1194400,13540,-53,1194410,13534,-42
1194420,13530,-48,1194430,13542,-37
1194440,13553,-45,1194450,13531,-47
1194460,13539,-38,1194470,13528,-44
1194480,13545,-39,1194490,13552,-48
1194500,13543,-49,1194510,13545,-44
1194520,13546,-43,1194530,13547,-41
1194540,13536,-51,1194550,13546,-43
1194560,13552,-40,1194570,13544,-45
1194580,13548,-46,1194590,13546,-46
1194600,13542,-38,1194610,13541,-36
1194620,13549,-42,1194630,13545,-44
1194640,13539,-45,1194650,13537,-46
1194660,13552,-37,1194670,13541,-42
1194680,13546,-45,1194690,13540,-36
1194700,13537,-44,1194710,13546,-43
1194720,13545,-44,1194730,13537,-48
1194740,13526,-40,1194750,13513,-47
1194760,13502,-48,1194770,13490,-44
1194780,13485,-41,1194790,13487,-45
1194800,13485,-44,1194810,13492,-43
1194820,13488,-48,1194830,13518,-47
1194840,13520,-36,1194850,13546,-45
1194860,13550,-43,1194870,13550,-44
1194880,13536,-38,1194890,13548,-39
1194900,13547,-40,1194910,13546,-40
1194920,13554,-49,1194930,13547,-45
1194940,13549,-48,1194950,13554,-39
1194960,13557,-41,1194970,13543,-54
1194980,13540,-45,1194990,13534,-42
1195000,13541,-45,1195010,13555,-48
1195020,13544,-45,1195030,13538,-48
1195040,13548,-47,1195050,13542,-41
1195060,13546,-51,1195070,13550,-47
1195080,13541,-39,1195090,13533,-43
1195100,13550,-44,1195110,13533,-43
1195120,13545,-50,1195130,13542,-50
1195140,13538,-44,1195150,13534,-37
1195160,13548,-48,1195170,13539,-36
1195180,13546,-42,1195190,13537,-44
1195200,13542,-40,1195210,13537,-43
1195220,13539,-45,1195230,13534,-44
1195240,13542,-40,1195250,13544,-39
1195260,13537,-44,1195270,13532,-48
1195280,13542,-45,1195290,13543,-47
1195300,13543,-42,1195310,13540,-48
1195320,13538,-49,1195330,13550,-43
1195340,13533,-50,1195350,13540,-52
1195360,13542,-46,1195370,13539,-38
1195380,13551,-41,1195390,13547,-49
1195400,13542,-41,1195410,13546,-55
1195420,13546,-39,1195430,13537,-43
1195440,13550,-53,1195450,13543,-48
1195460,13550,-37,1195470,13543,-44
1195480,13540,-36,1195490,13539,-47
1195500,13547,-46,1195510,13556,-46
1195520,13533,-49,1195530,13546,-47
1195540,13548,-50,1195550,13539,-38
1195560,13561,-39,1195570,13542,-40
1195580,13552,-38,1195590,13550,-44
1195600,13548,-45,1195610,13551,-55
1195620,13537,-57,1195630,13547,-42
1195640,13553,-39,1195650,13549,-39
1195660,13549,-49,1195670,13553,-42
1195680,13549,-50,1195690,13545,-43
1195700,13546,-36,1195710,13543,-50
1195720,13538,-43,1195730,13530,-46
1195740,13519,-44,1195750,13509,-51
1195760,13517,-52,1195770,13504,-43
1195780,13501,-50,1195790,13519,-44
1195800,13512,-45,1195810,13521,-42
1195820,13536,-39,1195830,13540,-43
1195840,13551,-40,1195850,13549,-52
1195860,13557,-46,1195870,13557,-49
1195880,13550,-48,1195890,13559,-39
1195900,13549,-45,1195910,13547,-43
1195920,13544,-49,1195930,13546,-48
1195940,13555,-49,1195950,13557,-47
1195960,13568,-42,1195970,13554,-51
1195980,13544,-46,1195990,13531,-46
1196000,13547,-43,1196010,13551,-40
1196020,13547,-39,1196030,13547,-44
1196040,13551,-49,1196050,13549,-38
1196060,13550,-44,1196070,13553,-36
1196080,13543,-52,1196090,13548,-44
1196100,13532,-44,1196110,13540,-42
1196120,13545,-47,1196130,13538,-47
1196140,13545,-32,1196150,13544,-46
1196160,13554,-37,1196170,13540,-36
1196180,13553,-46,1196190,13547,-48
1196200,13558,-44,1196210,13551,-45
1196220,13543,-43,1196230,13538,-48
1196240,13555,-40,1196250,13546,-43
1196260,13557,-51,1196270,13542,-35
1196280,13536,-53,1196290,13551,-47
1196300,13536,-43,1196310,13553,-45
1196320,13551,-34,1196330,13543,-53
1196340,13544,-54,1196350,13551,-51
1196360,13540,-47,1196370,13551,-51
1196380,13542,-52,1196390,13546,-42
1196400,13538,-43,1196410,13549,-32
1196420,13545,-41,1196430,13532,-55
1196440,13540,-37,1196450,13538,-50
1196460,13545,-41,1196470,13534,-42
1196480,13543,-47,1196490,13555,-53
1196500,13545,-46,1196510,13539,-39
1196520,13547,-48,1196530,13530,-41
1196540,13543,-43,1196550,13547,-47
1196560,13545,-44,1196570,13542,-47
1196580,13544,-44,1196590,13546,-46
1196600,13541,-43,1196610,13542,-40
1196620,13546,-41,1196630,13549,-51
1196640,13542,-39,1196650,13543,-51
1196660,13538,-45,1196670,13543,-38
1196680,13533,-49,1196690,13547,-45
1196700,13550,-40,1196710,13557,-52
1196720,13541,-49,1196730,13516,-44
1196740,13514,-43,1196750,13488,-46
1196760,13479,-52,1196770,13491,-50
1196780,13500,-37,1196790,13490,-50
1196800,13498,-48,1196810,13495,-40
1196820,13508,-48,1196830,13495,-44
1196840,13533,-51,1196850,13547,-44
1196860,13545,-39,1196870,13553,-42
1196880,13544,-41,1196890,13544,-44
1196900,13550,-40,1196910,13529,-42
1196920,13540,-49,1196930,13551,-39
1196940,13544,-48,1196950,13535,-44
1196960,13550,-48,1196970,13537,-46
1196980,13552,-41,1196990,13541,-49
