LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
1629780,9107,8192,1629790,8920,8203
1629800,9168,8194,1629810,8918,8202
1629820,9154,8197,1629830,8878,8196
1629840,9130,8201,1629850,8933,8200
1629860,9147,8208,1629870,8935,8196
1629880,9119,8209,1629890,8947,8203
1629900,9158,8203,1629910,8921,8193
1629920,9160,8201,1629930,8893,8205
1629940,9147,8201,1629950,8939,8204
1629960,9137,8197,1629970,8941,8187
1629980,9104,8199,1629990,8921,8196
1630000,9163,8212,1630010,8930,8200
1630020,9160,8198,1630030,8882,8202
1630040,9142,8199,1630050,8927,8200
1630060,9136,8209,1630070,8925,8191
1630080,9113,8196,1630090,8923,8199
1630100,9154,8199,1630110,8934,8200
1630120,9158,8194,1630130,8895,8196
1630140,9142,8199,1630150,8937,8194
1630160,9137,8201,1630170,8938,8204
1630180,9123,8194,1630190,8924,8204
1630200,9157,8201,1630210,8910,8204
1630220,9166,8193,1630230,8879,8192
1630240,9143,8198,1630250,8915,8188
1630260,9129,8193,1630270,8921,8198
1630280,9101,8193,1630290,8897,8188
1630300,9162,8188,1630310,8920,8200
1630320,9144,8198,1630330,8900,8193
1630340,9146,8211,1630350,8944,8200
1630360,9140,8195,1630370,8949,8194
1630380,9109,8209,1630390,8933,8195
1630400,9165,8197,1630410,8924,8199
1630420,9165,8200,1630430,8897,8197
1630440,9157,8201,1630450,8938,8196
1630460,9125,8190,1630470,8934,8201
1630480,9112,8203,1630490,8931,8190
1630500,9164,8194,1630510,8907,8192
1630520,9153,8201,1630530,8895,8197
1630540,9137,8199,1630550,8946,8195
1630560,9131,8196,1630570,8926,8193
1630580,9116,8201,1630590,8927,8196
1630600,9163,8198,1630610,8920,8197
1630620,9163,8194,1630630,8892,8200
1630640,9135,8189,1630650,8937,8200
1630660,9144,8196,1630670,8937,8198
1630680,9101,8200,1630690,8914,8191
1630700,9146,8193,1630710,8920,8196
1630720,9143,8196,1630730,8895,8185
1630740,9159,8191,1630750,8942,8197
1630760,9137,8201,1630770,8919,8193
1630780,9106,8199,1630790,8923,8195
1630800,9167,8198,1630810,8908,8190
1630820,9159,8206,1630830,8875,8191
1630840,9151,8195,1630850,8940,8196
1630860,9133,8194,1630870,8935,8191
1630880,9117,8203,1630890,8910,8196
1630900,9153,8201,1630910,8919,8198
1630920,9151,8197,1630930,8900,8198
1630940,9145,8203,1630950,8939,8198
1630960,9125,8196,1630970,8934,8196
1630980,9100,8196,1630990,8921,8189
1631000,9153,8204,1631010,8912,8198
1631020,9149,8193,1631030,8894,8191
1631040,9161,8201,1631050,8938,8195
1631060,9141,8203,1631070,8944,8209
1631080,9124,8207,1631090,8922,8194
1631100,9169,8201,1631110,8912,8200
1631120,9150,8196,1631130,8892,8199
1631140,9141,8193,1631150,8941,8194
1631160,9139,8199,1631170,8945,8194
1631180,9118,8196,1631190,8918,8208
1631200,9155,8198,1631210,8910,8202
1631220,9160,8198,1631230,8918,8196
1631240,9164,8197,1631250,8930,8196
1631260,9151,8193,1631270,8934,8196
1631280,9126,8204,1631290,8912,8194
1631300,9160,8199,1631310,8895,8197
1631320,9175,8198,1631330,8927,8207
1631340,9150,8202,1631350,8951,8199
1631360,9147,8201,1631370,8936,8196
1631380,9138,8199,1631390,8927,8198
1631400,9160,8204,1631410,8914,8193
1631420,9166,8200,1631430,8888,8196
1631440,9163,8206,1631450,8941,8192
1631460,9133,8201,1631470,8961,8194
1631480,9129,8196,1631490,8907,8189
1631500,9164,8198,1631510,8917,8202
1631520,9185,8199,1631530,8908,8191
1631540,9137,8210,1631550,8929,8203
1631560,9127,8197,1631570,8958,8197
1631580,9138,8213,1631590,8937,8199
1631600,9167,8203,1631610,8920,8198
1631620,9174,8206,1631630,8927,8203
1631640,9153,8208,1631650,8950,8190
1631660,9124,8193,1631670,8951,8203
1631680,9132,8194,1631690,8929,8200
1631700,9172,8204,1631710,8913,8196
1631720,9172,8189,1631730,8923,8201
1631740,9126,8197,1631750,8940,8199
1631760,9121,8201,1631770,8938,8197
1631780,9140,8197,1631790,8923,8199
1631800,9163,8209,1631810,8871,8190
1631820,9172,8204,1631830,8919,8196
1631840,9130,8202,1631850,8940,8208
1631860,9112,8197,1631870,8959,8198
1631880,9150,8204,1631890,8923,8192
1631900,9162,8196,1631910,8907,8207
1631920,9177,8197,1631930,8923,8197
1631940,9149,8198,1631950,8935,8197
1631960,9108,8200,1631970,8935,8187
1631980,9130,8201,1631990,8916,8190
1632000,9154,8191,1632010,8882,8200
1632020,9191,8195,1632030,8916,8194
1632040,9138,8194,1632050,8942,8198
1632060,9094,8202,1632070,8947,8205
1632080,9130,8199,1632090,8929,8199
1632100,9156,8205,1632110,8877,8188
1632120,9167,8203,1632130,8911,8196
1632140,9123,8194,1632150,8936,8198
1632160,9086,8200,1632170,8946,8197
1632180,9151,8195,1632190,8922,8200
1632200,9161,8195,1632210,8882,8201
1632220,9180,8196,1632230,8910,8199
1632240,9146,8196,1632250,8932,8199
1632260,9111,8202,1632270,8946,8194
1632280,9151,8195,1632290,8918,8196
1632300,9158,8197,1632310,8885,8199
1632320,9162,8202,1632330,8928,8194
1632340,9137,8199,1632350,8933,8194
1632360,9095,8197,1632370,8931,8204
1632380,9151,8202,1632390,8926,8195
1632400,9162,8196,1632410,8881,8203
1632420,9177,8200,1632430,8934,8197
1632440,9137,8187,1632450,8938,8197
1632460,9103,8200,1632470,8936,8198
1632480,9137,8201,1632490,8918,8201
1632500,9166,8194,1632510,8886,8205
1632520,9162,8198,1632530,8932,8198
1632540,9141,8196,1632550,8940,8196
1632560,9107,8203,1632570,8951,8184
1632580,9138,8207,1632590,8931,8194
1632600,9153,8204,1632610,8881,8193
1632620,9167,8201,1632630,8909,8196
1632640,9148,8190,1632650,8924,8192
1632660,9102,8195,1632670,8939,8195
1632680,9124,8198,1632690,8932,8191
1632700,9149,8197,1632710,8887,8198
1632720,9177,8192,1632730,8913,8193
1632740,9145,8196,1632750,8941,8196
1632760,9091,8199,1632770,8944,8189
1632780,9142,8200,1632790,8932,8199
1632800,9168,8206,1632810,8880,8200
1632820,9162,8213,1632830,8933,8192
1632840,9150,8202,1632850,8932,8204
1632860,9085,8196,1632870,8952,8192
1632880,9159,8199,1632890,8931,8197
1632900,9159,8193,1632910,8860,8201
1632920,9159,8201,1632930,8925,8201
1632940,9150,8199,1632950,8924,8204
1632960,9092,8195,1632970,8956,8206
1632980,9144,8201,1632990,8922,8188
1633000,9157,8198,1633010,8887,8198
1633020,9151,8201,1633030,8938,8198
1633040,9151,8200,1633050,8914,8193
1633060,9115,8202,1633070,8928,8203
1633080,9152,8197,1633090,8914,8196
1633100,9155,8201,1633110,8871,8192
1633120,9165,8197,1633130,8935,8201
1633140,9135,8201,1633150,8936,8192
1633160,9108,8201,1633170,8939,8209
1633180,9155,8199,1633190,8926,8204
1633200,9160,8195,1633210,8887,8200
1633220,9153,8190,1633230,8929,8201
1633240,9135,8190,1633250,8929,8198
1633260,9115,8193,1633270,8922,8191
1633280,9136,8206,1633290,8931,8197
1633300,9153,8208,1633310,8878,8202
1633320,9135,8189,1633330,8937,8195
1633340,9133,8202,1633350,8935,8200
1633360,9099,8194,1633370,8913,8192
1633380,9145,8194,1633390,8932,8196
1633400,9156,8195,1633410,8896,8197
1633420,9154,8204,1633430,8933,8202
1633440,9135,8203,1633450,8952,8197
1633460,9115,8210,1633470,8932,8201
1633480,9154,8201,1633490,8909,8192
1633500,9175,8204,1633510,8869,8188
1633520,9142,8202,1633530,8932,8192
1633540,9139,8197,1633550,8935,8192
1633560,9112,8199,1633570,8918,8192
1633580,9155,8201,1633590,8916,8204
1633600,9152,8206,1633610,8894,8199
1633620,9132,8202,1633630,8933,8204
1633640,9147,8199,1633650,8930,8198
1633660,9106,8200,1633670,8921,8206
1633680,9158,8200,1633690,8918,8197
1633700,9148,8197,1633710,8882,8194
1633720,9158,8205,1633730,8945,8200
1633740,9147,8193,1633750,8941,8196
1633760,9111,8199,1633770,8923,8194
1633780,9157,8205,1633790,8918,8195
1633800,9172,8201,1633810,8890,8193
1633820,9145,8209,1633830,8949,8194
1633840,9143,8200,1633850,8938,8192
1633860,9117,8206,1633870,8909,8195
1633880,9158,8198,1633890,8918,8199
1633900,9156,8195,1633910,8883,8194
1633920,9144,8192,1633930,8937,8200
1633940,9142,8210,1633950,8932,8196
1633960,9125,8203,1633970,8926,8204
1633980,9154,8201,1633990,8923,8205
1634000,9162,8200,1634010,8882,8197
1634020,9143,8196,1634030,8945,8202
1634040,9135,8201,1634050,8938,8207
1634060,9109,8196,1634070,8935,8198
1634080,9179,8204,1634090,8925,8209
1634100,9160,8209,1634110,8886,8197
1634120,9143,8200,1634130,8950,8210
1634140,9143,8197,1634150,8935,8193
1634160,9110,8207,1634170,8924,8200
1634180,9169,8199,1634190,8915,8192
1634200,9159,8199,1634210,8897,8201
1634220,9128,8197,1634230,8933,8198
1634240,9141,8200,1634250,8940,8200
1634260,9121,8194,1634270,8931,8199
1634280,9169,8207,1634290,8922,8200
1634300,9169,8195,1634310,8897,8198
1634320,9149,8196,1634330,8942,8204
1634340,9143,8204,1634350,8923,8199
1634360,9121,8209,1634370,8919,8199
1634380,9156,8204,1634390,8905,8197
1634400,9169,8202,1634410,8891,8198
1634420,9144,8196,1634430,8948,8202
1634440,9132,8196,1634450,8945,8198
1634460,9127,8202,1634470,8924,8196
1634480,9165,8203,1634490,8906,8203
1634500,9162,8191,1634510,8889,8193
1634520,9123,8195,1634530,8944,8197
1634540,9135,8209,1634550,8947,8201
1634560,9113,8204,1634570,8903,8212
1634580,9170,8209,1634590,8925,8203
1634600,9161,8213,1634610,8886,8200
1634620,9124,8211,1634630,8930,8193
1634640,9138,8210,1634650,8943,8197
1634660,9119,8204,1634670,8904,8193
1634680,9170,8194,1634690,8897,8202
1634700,9158,8200,1634710,8891,8195
1634720,9160,8205,1634730,8949,8217
1634740,9140,8193,1634750,8923,8203
1634760,9127,8206,1634770,8923,8207
1634780,9161,8197,1634790,8937,8195
1634800,9151,8208,1634810,8914,8194
1634820,9146,8196,1634830,8941,8193
1634840,9122,8201,1634850,8935,8201
1634860,9140,8198,1634870,8932,8197
1634880,9176,8208,1634890,8921,8202
1634900,9180,8201,1634910,8898,8193
1634920,9149,8203,1634930,8938,8199
1634940,9140,8205,1634950,8959,8201
1634960,9115,8204,1634970,8932,8199
1634980,9169,8204,1634990,8921,8207
1635000,9181,8200,1635010,8918,8193
1635020,9137,8197,1635030,8957,8208
1635040,9129,8205,1635050,8959,8197
1635060,9151,8203,1635070,8920,8206
1635080,9163,8198,1635090,8915,8203
1635100,9170,8193,1635110,8933,8195
1635120,9147,8205,1635130,8941,8193
1635140,9113,8200,1635150,8943,8200
1635160,9127,8204,1635170,8929,8203
1635180,9172,8214,1635190,8893,8197
1635200,9176,8200,1635210,8898,8191
1635220,9153,8199,1635230,8942,8195
1635240,9113,8199,1635250,8955,8193
1635260,9132,8198,1635270,8923,8193
1635280,9158,8199,1635290,8888,8203
1635300,9174,8192,1635310,8921,8197
1635320,9141,8195,1635330,8928,8194
1635340,9095,8200,1635350,8951,8191
1635360,9138,8201,1635370,8916,8197
1635380,9162,8192,1635390,8879,8198
1635400,9158,8194,1635410,8911,8191
1635420,9144,8204,1635430,8938,8197
1635440,9104,8205,1635450,8949,8193
1635460,9139,8203,1635470,8927,8203
1635480,9161,8204,1635490,8866,8204
1635500,9171,8201,1635510,8920,8195
1635520,9152,8196,1635530,8930,8192
1635540,9105,8197,1635550,8956,8209
1635560,9147,8201,1635570,8942,8199
1635580,9170,8198,1635590,8876,8209
1635600,9194,8203,1635610,8934,8208
1635620,9151,8205,1635630,8946,8202
1635640,9110,8200,1635650,8950,8204
1635660,9150,8207,1635670,8953,8200
1635680,9160,8197,1635690,8886,8204
1635700,9172,8205,1635710,8936,8208
1635720,9146,8207,1635730,8945,8205
1635740,9116,8197,1635750,8942,8202
1635760,9154,8203,1635770,8924,8199
1635780,9153,8204,1635790,8868,8199
1635800,9167,8206,1635810,8900,8196
1635820,9130,8194,1635830,8941,8191
1635840,9087,8210,1635850,8943,8208
1635860,9160,8199,1635870,8920,8190
1635880,9151,8205,1635890,8893,8197
1635900,9172,8196,1635910,8914,8201
1635920,9142,8200,1635930,8927,8198
1635940,9104,8201,1635950,8944,8192
1635960,9127,8197,1635970,8931,8200
1635980,9154,8199,1635990,8871,8203
1636000,9164,8201,1636010,8934,8200
1636020,9155,8193,1636030,8938,8194
1636040,9097,8200,1636050,8967,8189
1636060,9156,8207,1636070,8920,8186
1636080,9160,8199,1636090,8889,8196
1636100,9165,8196,1636110,8930,8192
1636120,9154,8205,1636130,8943,8203
1636140,9111,8208,1636150,8966,8201
1636160,9126,8203,1636170,8921,8198
1636180,9171,8205,1636190,8875,8195
1636200,9186,8205,1636210,8920,8197
1636220,9135,8206,1636230,8923,8196
1636240,9107,8200,1636250,8930,8195
1636260,9132,8205,1636270,8932,8202
1636280,9155,8195,1636290,8870,8204
1636300,9161,8209,1636310,8944,8210
1636320,9154,8202,1636330,8932,8191
1636340,9108,8201,1636350,8942,8204
1636360,9161,8201,1636370,8933,8205
1636380,9157,8200,1636390,8871,8196
1636400,9162,8201,1636410,8924,8190
1636420,9147,8208,1636430,8929,8199
1636440,9114,8197,1636450,8926,8199
1636460,9144,8214,1636470,8932,8191
1636480,9177,8198,1636490,8900,8195
1636500,9136,8198,1636510,8926,8199
1636520,9134,8201,1636530,8914,8196
1636540,9097,8198,1636550,8919,8202
1636560,9160,8204,1636570,8914,8196
1636580,9151,8196,1636590,8888,8200
1636600,9132,8203,1636610,8946,8197
1636620,9136,8197,1636630,8932,8202
1636640,9098,8200,1636650,8936,8189
1636660,9147,8197,1636670,8915,8197
1636680,9138,8190,1636690,8898,8197
1636700,9127,8197,1636710,8924,8189
1636720,9141,8201,1636730,8924,8194
1636740,9090,8201,1636750,8921,8192
1636760,9168,8191,1636770,8920,8192
1636780,9154,8194,1636790,8881,8198
1636800,9125,8206,1636810,8936,8196
1636820,9146,8200,1636830,8940,8207
1636840,9115,8200,1636850,8913,8200
1636860,9150,8199,1636870,8913,8198
1636880,9158,8192,1636890,8876,8204
1636900,9127,8196,1636910,8939,8202
1636920,9141,8192,1636930,8931,8185
1636940,9101,8191,1636950,8946,8198
1636960,9166,8204,1636970,8925,8194
1636980,9150,8201,1636990,8898,8190
1637000,9150,8195,1637010,8947,8189
1637020,9145,8199,1637030,8925,8192
1637040,9105,8192,1637050,8926,8199
1637060,9158,8200,1637070,8918,8191
1637080,9155,8199,1637090,8894,8194
1637100,9151,8200,1637110,8950,8190
1637120,9149,8205,1637130,8958,8203
1637140,9125,8206,1637150,8923,8203
1637160,9169,8212,1637170,8925,8205
1637180,9173,8203,1637190,8893,8193
1637200,9147,8207,1637210,8932,8193
1637220,9155,8195,1637230,8934,8194
1637240,9124,8194,1637250,8919,8192
1637260,9161,8202,1637270,8917,8189
1637280,9164,8202,1637290,8902,8192
1637300,9143,8202,1637310,8941,8200
1637320,9137,8205,1637330,8921,8198
1637340,9110,8209,1637350,8925,8191
1637360,9144,8200,1637370,8908,8199
1637380,9153,8205,1637390,8892,8201
1637400,9137,8195,1637410,8947,8196
1637420,9148,8200,1637430,8934,8198
1637440,9112,8205,1637450,8924,8204
1637460,9159,8210,1637470,8906,8191
1637480,9165,8203,1637490,8890,8193
1637500,9133,8196,1637510,8934,8201
1637520,9145,8197,1637530,8926,8192
1637540,9115,8200,1637550,8917,8192
1637560,9157,8195,1637570,8925,8197
1637580,9178,8205,1637590,8892,8198
1637600,9134,8198,1637610,8923,8194
1637620,9142,8199,1637630,8934,8201
1637640,9093,8194,1637650,8921,8207
1637660,9160,8204,1637670,8914,8198
1637680,9173,8204,1637690,8896,8199
1637700,9160,8206,1637710,8946,8199
1637720,9130,8205,1637730,8935,8198
1637740,9128,8195,1637750,8926,8189
1637760,9174,8192,1637770,8922,8200
1637780,9157,8206,1637790,8872,8197
1637800,9134,8201,1637810,8933,8207
1637820,9146,8196,1637830,8949,8201
1637840,9106,8194,1637850,8917,8198
1637860,9153,8193,1637870,8920,8191
1637880,9146,8201,1637890,8906,8199
1637900,9122,8197,1637910,8923,8194
1637920,9145,8202,1637930,8943,8194
1637940,9122,8205,1637950,8928,8190
1637960,9166,8212,1637970,8906,8196
1637980,9158,8196,1637990,8894,8199
1638000,9150,8193,1638010,8946,8198
1638020,9150,8207,1638030,8937,8197
1638040,9117,8202,1638050,8947,8195
1638060,9163,8209,1638070,8915,8195
1638080,9157,8199,1638090,8879,8198
1638100,9142,8197,1638110,8945,8195
1638120,9140,8198,1638130,8926,8195
1638140,9133,8204,1638150,8929,8202
1638160,9161,8198,1638170,8920,8208
1638180,9167,8201,1638190,8913,8203
1638200,9142,8211,1638210,8948,8200
1638220,9117,8207,1638230,8930,8202
1638240,9115,8203,1638250,8925,8197
1638260,9163,8210,1638270,8928,8205
1638280,9169,8206,1638290,8926,8200
1638300,9143,8192,1638310,8946,8205
1638320,9151,8212,1638330,8948,8204
1638340,9127,8208,1638350,8912,8193
1638360,9158,8200,1638370,8911,8201
1638380,9169,8206,1638390,8905,8201
1638400,9148,8195,1638410,8942,8204
1638420,9127,8198,1638430,8938,8201
1638440,9127,8197,1638450,8937,8195
1638460,9164,8204,1638470,8913,8198
1638480,9182,8207,1638490,8925,8208
1638500,9145,8204,1638510,8931,8202
1638520,9149,8205,1638530,8949,8207
1638540,9125,8208,1638550,8936,8200
1638560,9172,8203,1638570,8913,8203
1638580,9174,8206,1638590,8925,8206
1638600,9142,8192,1638610,8947,8199
1638620,9128,8204,1638630,8959,8200
1638640,9152,8203,1638650,8936,8195
1638660,9175,8204,1638670,8895,8201
1638680,9171,8186,1638690,8949,8207
1638700,9149,8199,1638710,8927,8199
1638720,9111,8196,1638730,8971,8198
1638740,9139,8202,1638750,8924,8196
1638760,9171,8215,1638770,8875,8204
1638780,9190,8201,1638790,8924,8206
1638800,9146,8205,1638810,8938,8191
1638820,9098,8210,1638830,8944,8203
1638840,9140,8197,1638850,8921,8207
1638860,9159,8200,1638870,8892,8195
1638880,9183,8216,1638890,8914,8192
1638900,9146,8193,1638910,8947,8196
1638920,9092,8204,1638930,8960,8196
1638940,9137,8205,1638950,8940,8204
1638960,9166,8200,1638970,8877,8199
1638980,9150,8206,1638990,8930,8196
1639000,9156,8194,1639010,8940,8201
1639020,9114,8208,1639030,8945,8198
1639040,9134,8204,1639050,8911,8202
1639060,9176,8206,1639070,8872,8197
1639080,9158,8192,1639090,8928,8195
1639100,9135,8198,1639110,8935,8198
1639120,9107,8204,1639130,8952,8193
1639140,9147,8204,1639150,8928,8199
1639160,9167,8201,1639170,8888,8193
1639180,9175,8208,1639190,8944,8205
1639200,9159,8194,1639210,8934,8195
1639220,9105,8201,1639230,8942,8196
1639240,9151,8202,1639250,8928,8205
1639260,9162,8199,1639270,8880,8199
1639280,9164,8201,1639290,8913,8194
1639300,9148,8196,1639310,8932,8206
1639320,9113,8201,1639330,8952,8200
1639340,9146,8205,1639350,8911,8198
1639360,9165,8207,1639370,8868,8197
1639380,9164,8201,1639390,8919,8197
1639400,9136,8196,1639410,8942,8194
1639420,9117,8211,1639430,8938,8202
1639440,9164,8200,1639450,8939,8205
1639460,9158,8211,1639470,8889,8205
1639480,9167,8203,1639490,8947,8195
1639500,9146,8203,1639510,8939,8202
1639520,9112,8207,1639530,8951,8202
1639540,9142,8196,1639550,8929,8196
1639560,9173,8203,1639570,8888,8204
1639580,9168,8204,1639590,8924,8196
1639600,9153,8201,1639610,8955,8197
1639620,9095,8189,1639630,8940,8193
1639640,9146,8203,1639650,8926,8204
1639660,9166,8213,1639670,8883,8193
1639680,9163,8208,1639690,8937,8209
1639700,9144,8195,1639710,8931,8199
1639720,9112,8207,1639730,8940,8195
1639740,9160,8209,1639750,8917,8189
1639760,9164,8204,1639770,8885,8198
1639780,9154,8194,1639790,8925,8193
1639800,9150,8191,1639810,8936,8195
1639820,9110,8210,1639830,8934,8196
1639840,9124,8199,1639850,8914,8194
1639860,9175,8205,1639870,8878,8197
1639880,9159,8203,1639890,8914,8197
1639900,9140,8203,1639910,8911,8197
1639920,9108,8207,1639930,8939,8211
1639940,9166,8207,1639950,8926,8202
1639960,9140,8199,1639970,8872,8193
1639980,9122,8204,1639990,8937,8197
