LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
537620,38,33,537630,29,32
537640,39,42,537650,31,43
537660,37,33,537670,35,34
537680,33,35,537690,41,37
537700,34,28,537710,39,37
537720,33,35,537730,32,33
537740,28,32,537750,34,39
537760,39,33,537770,35,33
537780,32,42,537790,41,30
537800,38,35,537810,33,38
537820,39,29,537830,35,42
537840,29,33,537850,32,41
537860,26,40,537870,33,30
537880,36,28,537890,39,30
537900,37,38,537910,35,37
537920,32,38,537930,41,37
537940,30,35,537950,36,22
537960,43,38,537970,43,33
537980,38,37,537990,40,40
538000,35,33,538010,30,20
538020,25,31,538030,29,33
538040,37,35,538050,34,24
538060,28,33,538070,39,40
538080,40,29,538090,31,39
538100,33,35,538110,38,30
538120,32,36,538130,38,33
538140,38,40,538150,33,36
538160,32,36,538170,31,38
538180,33,41,538190,36,33
538200,35,38,538210,30,37
538220,35,37,538230,40,27
538240,37,41,538250,33,32
538260,32,36,538270,41,41
538280,33,40,538290,33,36
538300,38,38,538310,29,40
538320,33,40,538330,35,32
538340,31,34,538350,28,33
538360,39,43,538370,39,37
538380,40,38,538390,36,32
538400,34,30,538410,34,35
538420,41,40,538430,34,36
538440,34,35,538450,29,38
538460,32,42,538470,31,33
538480,30,28,538490,30,30
538500,37,34,538510,32,29
538520,40,28,538530,27,29
538540,39,34,538550,32,35
538560,33,34,538570,40,35
538580,34,37,538590,37,30
538600,30,25,538610,32,35
538620,28,29,538630,36,29
538640,34,37,538650,31,32
538660,37,33,538670,35,33
538680,34,40,538690,36,38
538700,29,38,538710,40,33
538720,38,36,538730,40,34
538740,35,43,538750,30,28
538760,34,30,538770,38,33
538780,30,29,538790,38,36
538800,32,35,538810,37,29
538820,38,30,538830,31,36
538840,30,36,538850,26,31
538860,31,21,538870,26,29
538880,31,37,538890,30,30
538900,35,32,538910,37,34
538920,37,30,538930,32,23
538940,35,32,538950,34,33
538960,33,29,538970,35,30
538980,34,32,538990,32,38
539000,32,38,539010,34,34
539020,37,38,539030,34,34
539040,24,35,539050,42,39
539060,31,30,539070,42,42
539080,35,29,539090,29,32
539100,38,41,539110,32,30
539120,34,39,539130,33,39
539140,31,38,539150,31,36
539160,33,34,539170,29,31
539180,47,33,539190,26,33
539200,33,34,539210,41,40
539220,38,36,539230,33,33
539240,44,31,539250,35,32
539260,37,32,539270,34,20
539280,46,30,539290,35,35
539300,26,32,539310,32,33
539320,35,32,539330,32,42
539340,33,40,539350,33,37
539360,35,41,539370,42,41
539380,34,37,539390,34,38
539400,29,35,539410,43,43
539420,35,32,539430,30,36
539440,34,34,539450,42,43
539460,41,38,539470,35,41
539480,34,39,539490,33,37
539500,39,42,539510,36,44
539520,46,37,539530,34,37
539540,34,34,539550,35,36
539560,39,37,539570,33,33
539580,31,36,539590,38,32
539600,34,36,539610,31,36
539620,38,32,539630,37,34
539640,35,41,539650,32,34
539660,29,33,539670,31,36
539680,25,33,539690,34,30
539700,31,30,539710,41,35
539720,25,32,539730,35,31
539740,32,37,539750,35,33
539760,33,24,539770,40,34
539780,33,27,539790,28,28
539800,34,44,539810,36,33
539820,34,36,539830,33,43
539840,36,28,539850,39,41
539860,35,40,539870,29,36
539880,38,27,539890,33,34
539900,34,33,539910,33,36
539920,30,38,539930,34,32
539940,29,37,539950,32,31
539960,34,42,539970,28,37
539980,38,32,539990,38,35
540000,34,33,540010,43,39
540020,36,38,540030,27,33
540040,33,31,540050,34,34
540060,31,33,540070,40,45
540080,37,35,540090,34,35
540100,35,39,540110,37,30
540120,42,41,540130,35,38
540140,33,40,540150,34,32
540160,36,39,540170,35,39
540180,40,34,540190,34,35
540200,34,34,540210,33,36
540220,34,36,540230,30,33
540240,26,38,540250,31,30
540260,34,34,540270,30,39
540280,29,33,540290,39,38
540300,38,41,540310,28,28
540320,32,35,540330,35,35
540340,33,26,540350,33,23
540360,31,40,540370,37,36
540380,41,37,540390,32,33
540400,32,42,540410,29,47
540420,34,34,540430,31,38
540440,39,33,540450,41,39
540460,40,34,540470,40,34
540480,35,33,540490,37,34
540500,39,33,540510,39,36
540520,37,42,540530,33,39
540540,30,28,540550,36,36
540560,33,36,540570,41,34
540580,31,41,540590,35,40
540600,41,40,540610,41,34
540620,42,36,540630,39,32
540640,30,36,540650,33,32
540660,36,34,540670,35,36
540680,38,31,540690,33,28
540700,40,42,540710,46,37
540720,42,33,540730,36,34
540740,35,41,540750,36,32
540760,32,32,540770,33,26
540780,36,41,540790,32,35
540800,42,32,540810,33,33
540820,33,37,540830,38,33
540840,40,41,540850,35,29
540860,27,33,540870,34,39
540880,41,34,540890,30,39
540900,38,33,540910,39,33
540920,36,37,540930,43,41
540940,32,37,540950,32,36
540960,34,35,540970,39,37
540980,31,32,540990,39,34
541000,31,34,541010,35,30
541020,31,29,541030,35,31
541040,37,36,541050,37,33
541060,32,31,541070,34,39
541080,38,34,541090,40,37
541100,35,35,541110,46,33
541120,42,39,541130,36,38
541140,32,41,541150,34,37
541160,32,29,541170,37,32
541180,33,33,541190,38,41
541200,37,35,541210,36,40
541220,36,30,541230,40,34
541240,32,34,541250,25,39
541260,35,37,541270,45,42
541280,33,39,541290,36,34
541300,35,37,541310,34,43
541320,43,42,541330,41,39
541340,36,34,541350,41,32
541360,29,36,541370,31,34
541380,39,33,541390,40,33
541400,35,38,541410,40,41
541420,39,29,541430,32,25
541440,36,26,541450,41,37
541460,31,31,541470,28,28
541480,36,33,541490,35,36
541500,36,29,541510,38,42
541520,37,40,541530,43,54
541540,35,35,541550,33,32
541560,29,30,541570,36,37
541580,30,37,541590,31,34
541600,39,31,541610,45,39
541620,31,34,541630,42,40
541640,34,39,541650,38,39
541660,38,40,541670,38,36
541680,38,43,541690,32,35
541700,34,34,541710,32,38
541720,40,26,541730,38,38
541740,46,31,541750,34,34
541760,40,28,541770,39,46
541780,36,37,541790,34,33
541800,37,41,541810,32,37
541820,30,38,541830,32,33
541840,32,36,541850,36,39
541860,31,35,541870,39,41
541880,32,33,541890,37,37
541900,38,29,541910,29,33
541920,40,39,541930,38,38
541940,39,37,541950,29,34
541960,28,37,541970,37,42
541980,37,33,541990,40,35
542000,34,27,542010,30,36
542020,34,29,542030,34,42
542040,43,40,542050,33,35
542060,32,39,542070,43,43
542080,35,47,542090,36,30
542100,34,37,542110,36,44
542120,36,37,542130,34,32
542140,33,41,542150,36,33
542160,37,40,542170,34,28
542180,35,34,542190,31,39
542200,31,33,542210,29,34
542220,38,33,542230,39,39
542240,30,30,542250,27,31
542260,30,38,542270,37,31
542280,31,38,542290,28,37
542300,29,34,542310,35,37
542320,42,26,542330,28,38
542340,38,35,542350,36,30
542360,34,30,542370,43,42
542380,25,34,542390,41,42
542400,35,31,542410,32,36
542420,34,37,542430,33,33
542440,32,30,542450,36,31
542460,26,34,542470,32,34
542480,42,33,542490,38,35
542500,36,40,542510,34,34
542520,37,45,542530,45,40
542540,34,30,542550,32,33
542560,39,38,542570,35,32
542580,39,33,542590,39,29
542600,34,30,542610,34,34
542620,37,30,542630,35,35
542640,34,38,542650,35,42
542660,35,33,542670,32,37
542680,32,38,542690,30,29
542700,29,36,542710,32,34
542720,36,37,542730,31,30
542740,36,32,542750,42,46
542760,36,41,542770,33,34
542780,43,40,542790,39,42
542800,25,36,542810,30,45
542820,39,33,542830,32,37
542840,34,35,542850,35,26
542860,32,35,542870,36,30
542880,40,34,542890,30,26
542900,35,31,542910,37,29
542920,32,34,542930,46,38
542940,36,36,542950,35,37
542960,36,37,542970,32,38
542980,40,35,542990,37,33
543000,40,30,543010,38,35
543020,38,31,543030,33,32
543040,37,38,543050,29,31
543060,35,35,543070,27,26
543080,36,34,543090,36,35
543100,36,39,543110,30,32
543120,35,32,543130,28,35
543140,34,31,543150,38,34
543160,30,40,543170,32,31
543180,33,35,543190,33,27
543200,38,38,543210,39,34
543220,35,31,543230,40,39
543240,40,38,543250,36,38
543260,36,40,543270,29,39
543280,42,43,543290,41,38
543300,35,33,543310,38,39
543320,43,40,543330,44,31
543340,36,36,543350,39,30
543360,30,34,543370,39,41
543380,33,28,543390,39,35
543400,35,37,543410,30,35
543420,27,28,543430,37,28
543440,38,34,543450,43,37
543460,42,40,543470,37,35
543480,41,28,543490,40,38
543500,28,46,543510,41,39
543520,36,33,543530,39,33
543540,34,31,543550,31,34
543560,28,38,543570,34,47
543580,34,39,543590,35,45
543600,39,37,543610,34,29
543620,38,32,543630,34,38
543640,34,37,543650,39,38
543660,32,33,543670,42,37
543680,37,36,543690,39,38
543700,35,39,543710,39,39
543720,38,37,543730,36,36
543740,34,34,543750,46,51
543760,36,33,543770,37,41
543780,33,30,543790,31,32
543800,38,41,543810,33,32
543820,39,45,543830,32,36
543840,35,39,543850,38,39
543860,43,41,543870,43,35
543880,38,39,543890,32,28
543900,31,36,543910,33,35
543920,34,29,543930,39,42
543940,36,33,543950,31,37
543960,35,32,543970,40,37
543980,32,39,543990,42,38
544000,34,46,544010,36,38
544020,36,34,544030,36,36
544040,34,37,544050,29,36
544060,29,31,544070,41,30
544080,33,35,544090,36,36
544100,26,33,544110,31,34
544120,31,31,544130,33,39
544140,33,33,544150,35,33
544160,43,43,544170,40,41
544180,43,38,544190,42,39
544200,28,33,544210,35,40
544220,46,41,544230,33,34
544240,36,36,544250,42,33
544260,28,38,544270,29,36
544280,33,38,544290,29,38
544300,32,36,544310,40,41
544320,33,41,544330,34,36
544340,32,31,544350,42,41
544360,34,34,544370,36,33
544380,41,41,544390,37,43
544400,38,37,544410,30,34
544420,32,40,544430,41,39
544440,39,42,544450,34,35
544460,40,34,544470,40,30
544480,37,36,544490,38,36
544500,35,38,544510,33,36
544520,35,35,544530,36,42
544540,34,36,544550,35,39
544560,39,31,544570,34,42
544580,43,50,544590,33,37
544600,28,34,544610,37,42
544620,33,36,544630,28,25
544640,30,35,544650,37,30
544660,36,33,544670,37,33
544680,34,40,544690,33,38
544700,29,37,544710,38,35
544720,43,39,544730,37,36
544740,39,46,544750,32,42
544760,32,38,544770,39,37
544780,42,41,544790,32,40
544800,33,36,544810,39,42
544820,35,39,544830,39,26
544840,32,36,544850,32,30
544860,34,37,544870,36,35
544880,35,40,544890,40,36
544900,39,40,544910,46,35
544920,31,31,544930,34,37
544940,32,29,544950,42,39
544960,36,36,544970,33,36
544980,42,32,544990,32,37
545000,37,37,545010,30,40
545020,38,43,545030,37,32
545040,30,36,545050,37,35
545060,36,34,545070,44,36
545080,35,33,545090,37,40
545100,37,34,545110,32,37
545120,35,45,545130,48,43
545140,34,33,545150,39,41
545160,36,35,545170,42,30
545180,38,41,545190,43,34
545200,40,37,545210,31,25
545220,40,36,545230,32,38
545240,35,27,545250,38,40
545260,32,39,545270,28,38
545280,35,32,545290,39,36
545300,40,43,545310,35,39
545320,43,37,545330,39,41
545340,46,42,545350,34,39
545360,41,36,545370,30,34
545380,39,41,545390,28,35
545400,40,33,545410,37,24
545420,30,32,545430,36,43
545440,37,39,545450,33,26
545460,32,37,545470,36,42
545480,34,45,545490,35,31
545500,33,29,545510,36,33
545520,35,31,545530,32,32
545540,34,30,545550,36,40
545560,40,27,545570,36,33
545580,39,31,545590,32,41
545600,35,37,545610,30,38
545620,33,32,545630,35,32
545640,42,31,545650,36,40
545660,37,39,545670,37,39
545680,33,32,545690,33,36
545700,34,35,545710,36,27
545720,34,28,545730,33,34
545740,26,37,545750,32,27
545760,39,35,545770,36,31
545780,33,30,545790,34,42
545800,35,40,545810,26,37
545820,41,34,545830,34,48
545840,36,37,545850,34,41
545860,37,32,545870,36,36
545880,36,31,545890,32,34
545900,41,38,545910,27,29
545920,25,40,545930,35,32
545940,35,33,545950,42,32
545960,29,38,545970,35,37
545980,29,32,545990,28,36
546000,31,30,546010,25,34
546020,36,35,546030,32,33
546040,38,29,546050,36,33
546060,38,33,546070,38,42
546080,33,34,546090,32,37
546100,35,42,546110,37,32
546120,30,38,546130,36,37
546140,33,29,546150,31,35
546160,35,35,546170,30,36
546180,36,37,546190,33,33
546200,40,31,546210,35,32
546220,38,36,546230,35,38
546240,34,38,546250,36,39
546260,37,33,546270,41,35
546280,31,38,546290,37,39
546300,38,39,546310,43,34
546320,39,34,546330,41,35
546340,38,42,546350,38,37
546360,41,38,546370,36,34
546380,42,37,546390,37,32
546400,34,32,546410,36,32
546420,34,27,546430,40,39
546440,33,31,546450,25,41
546460,34,33,546470,27,38
546480,32,34,546490,31,43
546500,27,27,546510,40,37
546520,41,30,546530,38,35
546540,40,44,546550,33,37
546560,42,36,546570,34,41
546580,48,33,546590,37,38
546600,40,42,546610,39,41
546620,32,33,546630,36,36
546640,34,33,546650,43,41
546660,36,44,546670,39,35
546680,38,47,546690,36,42
546700,38,42,546710,31,39
546720,41,26,546730,40,39
546740,36,40,546750,31,35
546760,38,31,546770,34,34
546780,32,38,546790,39,35
546800,38,37,546810,45,35
546820,39,40,546830,38,36
546840,37,37,546850,39,39
546860,30,36,546870,38,29
546880,36,44,546890,32,36
546900,37,36,546910,29,32
546920,41,33,546930,32,34
546940,43,40,546950,31,42
546960,30,32,546970,34,33
546980,24,40,546990,35,32
547000,37,31,547010,34,41
547020,33,41,547030,34,42
547040,33,37,547050,37,40
547060,45,38,547070,37,33
547080,35,36,547090,37,42
547100,43,32,547110,35,33
547120,29,28,547130,34,38
547140,31,36,547150,41,37
547160,33,32,547170,45,38
547180,35,41,547190,38,31
547200,41,42,547210,37,31
547220,37,39,547230,39,38
547240,30,40,547250,37,30
547260,25,32,547270,33,34
547280,39,42,547290,40,36
547300,44,37,547310,38,34
547320,38,40,547330,35,33
547340,27,36,547350,31,35
547360,39,34,547370,29,34
547380,38,27,547390,43,37
547400,29,32,547410,33,30
547420,27,34,547430,35,35
547440,37,28,547450,31,43
547460,34,35,547470,35,36
547480,38,31,547490,29,35
547500,28,42,547510,28,30
547520,33,39,547530,31,40
547540,39,27,547550,35,38
547560,33,35,547570,40,42
547580,31,35,547590,39,32
547600,38,30,547610,41,38
547620,32,34,547630,34,35
547640,30,39,547650,32,40
547660,32,36,547670,37,37
547680,26,34,547690,32,31
547700,33,37,547710,36,41
547720,36,36,547730,38,37
547740,30,30,547750,35,33
547760,37,31,547770,31,31
547780,36,35,547790,34,33
547800,28,38,547810,34,33
547820,36,32,547830,33,36
547840,44,33,547850,35,33
547860,41,43,547870,35,31
547880,26,35,547890,36,31
547900,41,36,547910,40,32
547920,31,35,547930,29,32
547940,38,41,547950,40,36
547960,42,31,547970,33,44
547980,31,34,547990,36,36
548000,41,34,548010,31,42
548020,34,28,548030,40,32
548040,31,36,548050,34,39
548060,30,33,548070,35,34
548080,37,39,548090,36,30
548100,37,33,548110,37,34
548120,41,27,548130,38,34
548140,35,40,548150,39,31
548160,29,23,548170,32,29
548180,22,36,548190,31,35
548200,38,34,548210,38,34
548220,29,34,548230,35,35
548240,29,32,548250,33,29
548260,39,34,548270,29,36
548280,34,42,548290,32,33
548300,27,30,548310,26,32
548320,37,31,548330,38,36
548340,39,36,548350,39,40
548360,36,32,548370,36,36
548380,41,44,548390,37,36
548400,30,45,548410,32,32
548420,32,34,548430,33,35
548440,35,29,548450,43,35
548460,36,31,548470,38,35
548480,36,35,548490,36,36
548500,41,42,548510,25,30
548520,41,29,548530,30,31
548540,28,32,548550,36,36
548560,34,32,548570,38,33
548580,36,33,548590,34,35
548600,42,34,548610,40,35
548620,28,32,548630,40,41
548640,30,28,548650,40,35
548660,31,31,548670,39,43
548680,31,32,548690,45,36
548700,36,36,548710,42,30
548720,36,41,548730,37,34
548740,39,37,548750,36,31
548760,36,36,548770,38,30
548780,36,37,548790,34,40
548800,30,37,548810,40,34
548820,38,37,548830,45,35
548840,39,40,548850,38,37
548860,37,36,548870,41,30
548880,36,31,548890,32,35
548900,39,39,548910,37,35
548920,39,35,548930,37,34
548940,38,37,548950,40,32
548960,35,39,548970,35,30
548980,31,34,548990,35,38
549000,35,32,549010,41,32
549020,40,40,549030,34,36
549040,35,31,549050,32,40
549060,33,39,549070,34,37
549080,38,41,549090,37,35
549100,39,45,549110,28,39
549120,30,29,549130,41,32
549140,32,31,549150,38,38
549160,38,36,549170,32,34
549180,37,44,549190,29,32
549200,33,35,549210,42,36
549220,36,32,549230,42,35
549240,37,37,549250,34,34
549260,34,38,549270,41,33
549280,32,35,549290,38,36
549300,33,40,549310,33,39
549320,38,33,549330,45,39
549340,30,35,549350,40,35
549360,43,37,549370,34,37
549380,38,35,549390,34,35
549400,39,40,549410,30,35
549420,34,46,549430,32,29
549440,40,32,549450,28,30
549460,35,29,549470,40,34
549480,28,35,549490,30,39
549500,32,30,549510,33,31
549520,48,39,549530,40,40
549540,37,36,549550,33,38
549560,45,36,549570,28,40
549580,36,36,549590,31,38
549600,36,42,549610,35,36
549620,34,27,549630,34,34
549640,35,34,549650,31,36
549660,31,36,549670,37,19
549680,36,37,549690,39,26
549700,34,34,549710,36,32
549720,26,29,549730,46,35
549740,39,34,549750,31,33
549760,37,33,549770,38,39
549780,35,35,549790,32,39
549800,43,41,549810,37,33
549820,30,35,549830,35,36
549840,34,49,549850,33,33
549860,35,32,549870,32,25
549880,37,35,549890,40,33
549900,35,36,549910,39,38
549920,40,37,549930,36,39
549940,40,33,549950,34,30
549960,39,27,549970,30,35
549980,44,39,549990,29,28
550000,39,30,550010,34,39
550020,35,44,550030,45,44
550040,40,30,550050,34,38
550060,31,30,550070,37,39
550080,39,41,550090,33,34
550100,37,32,550110,29,39
550120,37,36,550130,32,37
550140,41,42,550150,36,35
550160,39,38,550170,34,32
550180,18,39,550190,40,31
550200,41,37,550210,34,26
550220,36,31,550230,34,35
550240,33,35,550250,32,35
550260,38,33,550270,38,35
550280,43,29,550290,42,34
550300,33,38,550310,32,26
550320,37,38,550330,33,25
550340,34,36,550350,35,39
550360,33,33,550370,40,36
550380,41,36,550390,42,25
550400,34,27,550410,36,33
550420,30,36,550430,30,32
550440,28,51,550450,23,36
550460,33,34,550470,31,32
550480,40,39,550490,33,33
550500,34,36,550510,35,39
550520,39,35,550530,36,31
550540,35,29,550550,36,31
550560,37,41,550570,32,34
550580,33,32,550590,38,36
550600,30,29,550610,32,35
550620,38,38,550630,38,36
550640,37,40,550650,40,35
550660,40,30,550670,42,40
550680,39,35,550690,34,31
550700,36,44,550710,43,39
550720,32,44,550730,30,38
550740,33,31,550750,31,31
550760,33,33,550770,39,38
550780,37,42,550790,39,35
550800,35,42,550810,31,37
550820,39,32,550830,35,41
550840,39,34,550850,35,36
550860,30,40,550870,46,36
550880,33,33,550890,43,32
550900,37,29,550910,42,34
550920,38,34,550930,42,43
550940,33,36,550950,33,43
550960,32,43,550970,35,39
550980,35,33,550990,34,31
551000,45,34,551010,43,33
551020,36,34,551030,36,50
551040,29,34,551050,32,40
551060,32,31,551070,41,30
551080,34,34,551090,38,41
551100,44,34,551110,34,32
551120,35,34,551130,42,34
551140,37,33,551150,37,34
551160,40,35,551170,39,35
551180,36,36,551190,37,38
551200,38,30,551210,33,29
551220,34,39,551230,39,38
551240,34,36,551250,32,37
551260,39,36,551270,39,37
551280,41,33,551290,29,39
551300,26,30,551310,30,35
551320,32,37,551330,30,33
551340,34,35,551350,30,32
551360,36,38,551370,33,42
551380,32,32,551390,30,38
551400,31,34,551410,31,40
551420,37,28,551430,30,40
551440,30,39,551450,37,38
551460,39,30,551470,34,38
551480,45,33,551490,35,39
551500,34,36,551510,30,33
551520,36,41,551530,29,38
551540,34,27,551550,39,29
551560,32,31,551570,36,35
551580,40,31,551590,36,35
551600,37,46,551610,33,35
551620,40,34,551630,36,40
551640,26,32,551650,29,29
551660,34,39,551670,36,29
551680,30,27,551690,31,29
551700,35,31,551710,34,31
551720,26,43,551730,35,36
551740,37,39,551750,37,42
551760,33,33,551770,31,30
551780,37,31,551790,35,40
551800,30,39,551810,32,37
551820,37,30,551830,28,31
551840,39,42,551850,42,45
551860,41,40,551870,37,35
551880,36,43,551890,36,38
551900,33,29,551910,42,42
551920,31,35,551930,34,36
551940,30,37,551950,35,40
551960,37,41,551970,42,33
551980,33,37,551990,31,35
552000,42,31,552010,37,33
552020,38,35,552030,36,29
552040,31,39,552050,42,39
552060,29,37,552070,39,37
552080,36,35,552090,39,30
552100,39,48,552110,38,44
552120,30,38,552130,48,40
552140,37,31,552150,33,35
552160,39,38,552170,38,40
552180,29,25,552190,40,36
552200,32,38,552210,33,34
552220,34,42,552230,33,31
552240,36,34,552250,29,39
552260,35,38,552270,43,38
552280,36,38,552290,38,36
552300,30,36,552310,46,29
552320,37,39,552330,37,37
552340,40,36,552350,34,32
552360,39,35,552370,31,34
552380,38,39,552390,32,39
552400,35,38,552410,31,38
552420,32,29,552430,35,29
552440,34,40,552450,34,28
552460,47,37,552470,32,34
552480,38,34,552490,38,33
552500,32,41,552510,40,31
552520,39,34,552530,35,40
552540,39,36,552550,40,40
552560,31,41,552570,42,37
552580,32,32,552590,35,40
552600,40,38,552610,43,35
552620,41,41,552630,35,35
552640,39,46,552650,37,32
552660,30,43,552670,28,38
552680,42,36,552690,37,43
552700,41,37,552710,45,31
552720,32,36,552730,36,45
552740,41,42,552750,38,33
552760,42,39,552770,42,40
552780,37,36,552790,44,40
552800,33,31,552810,34,36
552820,32,33,552830,38,37
552840,33,38,552850,42,39
552860,38,44,552870,48,40
552880,33,39,552890,37,38
552900,35,38,552910,40,38
552920,34,30,552930,42,43
552940,31,40,552950,49,34
552960,41,32,552970,33,36
552980,37,34,552990,42,40
553000,39,35,553010,35,35
553020,37,37,553030,31,31
553040,38,41,553050,40,36
553060,29,38,553070,33,33
553080,40,38,553090,38,37
553100,26,36,553110,40,42
553120,36,34,553130,39,40
553140,39,38,553150,32,33
553160,39,40,553170,43,41
553180,43,45,553190,33,36
553200,39,29,553210,38,37
553220,42,37,553230,35,37
553240,50,38,553250,28,34
553260,35,29,553270,35,39
553280,32,35,553290,33,28
553300,34,42,553310,38,41
553320,33,39,553330,40,43
553340,33,39,553350,40,32
553360,41,34,553370,37,34
553380,35,42,553390,43,31
553400,40,30,553410,35,30
553420,38,43,553430,30,40
553440,34,36,553450,35,50
553460,31,31,553470,27,36
553480,35,37,553490,37,35
553500,32,40,553510,31,42
553520,38,32,553530,36,41
553540,34,32,553550,24,40
553560,42,42,553570,34,41
553580,31,32,553590,30,38
553600,40,33,553610,34,36
553620,37,47,553630,40,39
553640,34,42,553650,41,34
553660,38,37,553670,33,36
553680,29,22,553690,35,38
553700,39,35,553710,29,37
553720,29,29,553730,34,40
553740,31,32,553750,41,31
553760,36,42,553770,30,42
553780,42,30,553790,33,30
553800,39,46,553810,28,40
553820,27,30,553830,34,40
553840,28,33,553850,34,41
553860,33,41,553870,26,36
553880,33,32,553890,32,36
553900,38,37,553910,40,35
553920,33,35,553930,38,26
553940,33,36,553950,38,38
553960,24,39,553970,30,41
553980,37,36,553990,30,32
554000,37,29,554010,30,27
554020,37,35,554030,40,36
554040,35,34,554050,32,35
554060,29,36,554070,42,39
554080,35,26,554090,33,35
554100,32,48,554110,36,32
554120,28,40,554130,37,28
554140,33,37,554150,34,37
554160,36,33,554170,32,29
554180,39,39,554190,37,31
554200,34,33,554210,33,33
554220,30,32,554230,43,35
554240,38,35,554250,34,30
554260,37,39,554270,31,33
554280,33,38,554290,37,35
554300,38,34,554310,36,43
554320,32,36,554330,35,32
554340,39,37,554350,30,32
554360,31,45,554370,39,35
554380,34,34,554390,38,46
554400,37,40,554410,32,36
554420,40,35,554430,31,43
554440,37,33,554450,34,32
554460,28,34,554470,38,39
554480,33,34,554490,28,35
554500,38,39,554510,41,44
554520,34,35,554530,36,37
554540,29,38,554550,40,33
554560,40,38,554570,41,39
554580,48,34,554590,36,36
554600,28,33,554610,29,40
554620,34,43,554630,37,39
554640,35,37,554650,41,36
554660,34,39,554670,31,33
554680,34,30,554690,37,36
554700,39,35,554710,31,34
554720,33,40,554730,31,41
554740,28,36,554750,37,25
554760,41,43,554770,41,30
554780,33,36,554790,38,43
554800,38,30,554810,36,39
554820,31,38,554830,37,34
554840,39,31,554850,42,41
554860,36,35,554870,36,36
554880,37,35,554890,36,40
554900,40,42,554910,39,39
554920,30,33,554930,39,29
554940,34,43,554950,43,29
554960,32,31,554970,32,33
554980,34,41,554990,39,37
555000,28,31,555010,29,35
555020,32,33,555030,35,32
555040,25,32,555050,34,35
555060,34,32,555070,34,33
555080,33,33,555090,27,27
555100,39,35,555110,40,33
555120,39,25,555130,35,31
555140,33,30,555150,33,37
555160,28,30,555170,30,37
555180,39,33,555190,29,29
555200,33,36,555210,38,33
555220,27,27,555230,38,36
555240,38,39,555250,32,32
555260,34,33,555270,37,38
555280,37,39,555290,30,39
555300,37,37,555310,43,42
555320,42,38,555330,37,34
555340,30,37,555350,32,30
555360,37,36,555370,41,30
555380,30,31,555390,37,29
555400,34,32,555410,37,37
555420,39,24,555430,36,33
555440,30,34,555450,37,32
555460,33,29,555470,37,26
555480,39,32,555490,38,38
555500,35,40,555510,31,32
555520,35,32,555530,32,25
555540,38,32,555550,30,30
555560,41,35,555570,35,39
555580,21,38,555590,36,27
555600,30,40,555610,32,37
555620,30,39,555630,25,35
555640,38,42,555650,37,27
555660,38,39,555670,40,47
555680,36,36,555690,32,30
555700,41,36,555710,27,44
555720,40,39,555730,40,41
555740,39,35,555750,36,39
555760,38,34,555770,27,36
555780,38,33,555790,37,31
555800,29,32,555810,31,33
555820,37,29,555830,41,34
555840,31,34,555850,31,28
555860,32,38,555870,26,38
555880,31,30,555890,42,33
555900,32,43,555910,31,36
555920,36,36,555930,33,33
555940,30,28,555950,29,32
555960,35,29,555970,34,41
555980,39,44,555990,35,37
556000,37,28,556010,41,43
556020,28,33,556030,33,35
556040,42,31,556050,35,38
556060,33,40,556070,31,35
556080,39,34,556090,31,26
556100,30,30,556110,37,40
556120,40,36,556130,30,30
556140,33,38,556150,35,39
556160,32,35,556170,35,35
556180,32,37,556190,39,34
556200,24,35,556210,43,41
556220,40,27,556230,28,30
556240,37,34,556250,37,37
556260,33,45,556270,31,31
556280,39,43,556290,44,35
556300,40,37,556310,39,33
556320,37,33,556330,24,41
556340,36,32,556350,37,37
556360,30,40,556370,37,35
556380,33,30,556390,41,33
556400,33,29,556410,43,32
556420,30,36,556430,35,32
556440,35,35,556450,35,39
556460,38,37,556470,38,37
556480,42,28,556490,33,31
556500,36,32,556510,35,35
556520,39,39,556530,30,36
556540,31,30,556550,40,35
556560,31,39,556570,36,35
556580,36,27,556590,37,38
556600,33,36,556610,42,44
556620,30,44,556630,34,39
556640,35,32,556650,46,41
556660,40,34,556670,35,37
556680,39,31,556690,36,31
556700,34,37,556710,41,39
556720,30,45,556730,29,36
556740,35,38,556750,39,41
556760,37,33,556770,36,36
556780,42,33,556790,43,41
556800,35,31,556810,40,37
556820,33,40,556830,38,39
556840,30,26,556850,35,37
556860,42,39,556870,27,37
556880,37,42,556890,46,42
556900,40,44,556910,34,34
556920,35,32,556930,38,33
556940,33,38,556950,40,35
556960,40,33,556970,31,41
556980,40,36,556990,32,39
557000,38,38,557010,34,33
557020,36,38,557030,31,29
557040,34,34,557050,38,34
557060,36,31,557070,41,37
557080,37,35,557090,32,34
557100,33,34,557110,39,36
557120,36,41,557130,36,38
557140,34,40,557150,41,31
557160,34,33,557170,36,30
557180,40,38,557190,27,32
557200,36,29,557210,29,32
557220,34,36,557230,40,38
557240,41,34,557250,39,37
557260,38,49,557270,42,37
557280,36,37,557290,40,43
557300,33,37,557310,34,42
557320,36,35,557330,34,29
557340,38,36,557350,35,38
557360,35,35,557370,37,38
557380,33,38,557390,31,32
557400,38,32,557410,40,41
557420,41,36,557430,39,31
557440,40,38,557450,28,46
557460,29,36,557470,36,42
557480,38,39,557490,42,37
557500,37,31,557510,38,30
