LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
412620,34,40,412630,27,31
412640,38,34,412650,35,28
412660,37,37,412670,38,39
412680,41,40,412690,36,45
412700,34,32,412710,38,32
412720,40,36,412730,38,29
412740,31,44,412750,38,35
412760,38,33,412770,40,41
412780,31,36,412790,35,34
412800,34,35,412810,34,32
412820,34,41,412830,42,36
412840,34,42,412850,34,42
412860,35,31,412870,29,36
412880,34,40,412890,27,31
412900,39,33,412910,39,35
412920,37,30,412930,35,36
412940,39,38,412950,38,39
412960,37,41,412970,41,40
412980,34,36,412990,35,31
413000,39,29,413010,34,38
413020,37,44,413030,36,35
413040,39,42,413050,30,36
413060,35,34,413070,31,35
413080,47,35,413090,31,37
413100,39,35,413110,31,37
413120,30,39,413130,41,30
413140,34,46,413150,29,33
413160,30,33,413170,36,31
413180,39,38,413190,37,35
413200,34,30,413210,33,24
413220,36,41,413230,33,30
413240,39,33,413250,36,36
413260,35,39,413270,28,37
413280,28,36,413290,32,33
413300,40,40,413310,39,36
413320,40,53,413330,44,37
413340,39,40,413350,29,36
413360,40,45,413370,36,35
413380,30,38,413390,32,36
413400,42,29,413410,33,40
413420,42,34,413430,33,32
413440,40,34,413450,36,42
413460,28,37,413470,41,39
413480,30,36,413490,36,38
413500,35,39,413510,44,33
413520,33,37,413530,33,35
413540,35,34,413550,32,39
413560,44,35,413570,34,35
413580,32,33,413590,39,38
413600,42,37,413610,35,37
413620,37,38,413630,26,37
413640,41,33,413650,36,37
413660,31,33,413670,30,37
413680,39,36,413690,38,42
413700,34,36,413710,36,31
413720,35,32,413730,33,33
413740,33,40,413750,40,38
413760,38,41,413770,42,26
413780,30,35,413790,36,37
413800,39,37,413810,40,38
413820,40,27,413830,38,38
413840,38,32,413850,29,41
413860,33,35,413870,33,33
413880,40,34,413890,37,32
413900,40,35,413910,41,50
413920,34,30,413930,35,37
413940,40,37,413950,39,46
413960,40,39,413970,30,27
413980,35,48,413990,31,36
414000,34,28,414010,30,32
414020,42,40,414030,31,31
414040,39,40,414050,32,32
414060,31,32,414070,39,29
414080,29,34,414090,40,43
414100,38,38,414110,34,33
414120,34,36,414130,38,30
414140,31,41,414150,41,30
414160,38,32,414170,36,39
414180,36,38,414190,32,44
414200,35,42,414210,34,42
414220,32,35,414230,32,33
414240,36,36,414250,33,35
414260,37,37,414270,36,45
414280,30,40,414290,32,37
414300,35,34,414310,36,35
414320,36,33,414330,39,38
414340,41,35,414350,28,32
414360,32,33,414370,37,39
414380,34,36,414390,31,45
414400,28,38,414410,36,33
414420,39,36,414430,29,39
414440,35,35,414450,30,34
414460,34,44,414470,39,44
414480,39,35,414490,28,20
414500,36,32,414510,41,43
414520,40,36,414530,38,34
414540,37,36,414550,29,32
414560,33,39,414570,30,36
414580,33,34,414590,38,31
414600,37,51,414610,33,39
414620,33,32,414630,45,33
414640,36,39,414650,41,39
414660,38,36,414670,37,40
414680,32,29,414690,30,30
414700,32,40,414710,37,40
414720,33,36,414730,39,45
414740,42,35,414750,36,38
414760,35,33,414770,30,30
414780,35,33,414790,31,39
414800,36,40,414810,33,40
414820,30,28,414830,39,34
414840,36,47,414850,32,40
414860,37,33,414870,36,34
414880,36,40,414890,41,41
414900,35,29,414910,38,42
414920,32,34,414930,35,39
414940,31,35,414950,43,40
414960,33,34,414970,34,32
414980,37,37,414990,33,34
415000,26,40,415010,38,39
415020,33,37,415030,31,33
415040,38,37,415050,32,35
415060,36,35,415070,35,46
415080,38,31,415090,39,44
415100,39,31,415110,31,35
415120,36,37,415130,35,36
415140,31,34,415150,33,32
415160,39,45,415170,36,35
415180,36,38,415190,40,37
415200,37,35,415210,39,34
415220,43,44,415230,40,39
415240,40,33,415250,47,39
415260,36,39,415270,31,44
415280,39,37,415290,39,44
415300,38,41,415310,40,38
415320,43,47,415330,35,27
415340,33,33,415350,37,27
415360,39,29,415370,37,33
415380,28,33,415390,41,34
415400,36,42,415410,38,44
415420,41,34,415430,44,24
415440,39,28,415450,23,35
415460,38,41,415470,42,42
415480,37,32,415490,40,32
415500,36,29,415510,32,35
415520,36,46,415530,41,41
415540,35,36,415550,39,48
415560,34,39,415570,31,38
415580,37,37,415590,47,40
415600,39,34,415610,35,28
415620,40,37,415630,34,39
415640,31,34,415650,43,38
415660,34,39,415670,37,37
415680,38,39,415690,40,30
415700,34,40,415710,34,36
415720,38,39,415730,38,33
415740,38,32,415750,36,28
415760,33,40,415770,37,29
415780,30,39,415790,30,42
415800,37,36,415810,39,27
415820,32,38,415830,41,41
415840,32,30,415850,36,32
415860,34,31,415870,33,28
415880,31,37,415890,32,38
415900,40,40,415910,39,45
415920,38,44,415930,32,40
415940,42,36,415950,33,33
415960,32,33,415970,38,39
415980,36,36,415990,38,40
416000,38,34,416010,40,38
416020,37,39,416030,38,36
416040,52,30,416050,38,44
416060,33,37,416070,37,36
416080,44,43,416090,36,36
416100,30,42,416110,41,40
416120,42,34,416130,39,44
416140,35,39,416150,33,29
416160,35,37,416170,45,38
416180,32,33,416190,36,42
416200,39,43,416210,39,32
416220,44,39,416230,44,38
416240,32,36,416250,34,39
416260,31,37,416270,36,40
416280,45,43,416290,33,43
416300,35,31,416310,37,38
416320,34,31,416330,35,34
416340,37,44,416350,39,24
416360,42,43,416370,36,39
416380,40,39,416390,34,33
416400,31,41,416410,35,32
416420,36,34,416430,38,34
416440,40,29,416450,37,42
416460,40,48,416470,36,36
416480,39,36,416490,29,31
416500,40,41,416510,36,31
416520,33,38,416530,41,39
416540,31,42,416550,36,37
416560,35,35,416570,28,41
416580,36,33,416590,34,45
416600,37,31,416610,38,36
416620,32,35,416630,41,41
416640,41,27,416650,38,40
416660,43,42,416670,31,32
416680,37,43,416690,38,39
416700,43,36,416710,46,36
416720,44,41,416730,36,34
416740,37,35,416750,25,34
416760,42,37,416770,34,34
416780,41,30,416790,40,36
416800,31,33,416810,29,32
416820,39,38,416830,38,33
416840,28,33,416850,39,46
416860,32,29,416870,36,36
416880,36,29,416890,37,36
416900,35,31,416910,35,41
416920,31,46,416930,31,41
416940,35,40,416950,37,41
416960,33,39,416970,27,29
416980,29,33,416990,35,38
417000,33,38,417010,42,39
417020,25,33,417030,40,35
417040,33,39,417050,37,32
417060,33,34,417070,38,41
417080,40,41,417090,36,35
417100,39,39,417110,37,39
417120,30,44,417130,35,37
417140,37,34,417150,45,38
417160,38,33,417170,47,40
417180,33,39,417190,46,38
417200,32,34,417210,39,30
417220,37,35,417230,40,34
417240,45,36,417250,37,32
417260,39,41,417270,30,41
417280,29,33,417290,40,34
417300,27,32,417310,45,38
417320,34,33,417330,32,40
417340,30,33,417350,39,38
417360,43,40,417370,26,35
417380,39,23,417390,39,31
417400,26,41,417410,36,35
417420,35,32,417430,40,42
417440,39,35,417450,38,34
417460,33,44,417470,35,35
417480,34,36,417490,46,45
417500,33,35,417510,40,38
417520,31,39,417530,37,28
417540,38,42,417550,35,40
417560,34,33,417570,38,33
417580,41,40,417590,42,37
417600,30,39,417610,48,40
417620,30,35,417630,32,35
417640,40,39,417650,34,42
417660,32,36,417670,40,35
417680,42,40,417690,39,31
417700,35,34,417710,27,41
417720,35,31,417730,26,31
417740,33,33,417750,34,34
417760,33,32,417770,33,29
417780,37,38,417790,36,34
417800,37,34,417810,39,39
417820,42,30,417830,34,35
417840,33,35,417850,36,30
417860,36,42,417870,35,36
417880,32,30,417890,42,38
417900,40,39,417910,35,37
417920,37,39,417930,42,32
417940,33,38,417950,40,28
417960,38,44,417970,30,37
417980,32,36,417990,35,40
418000,34,39,418010,33,40
418020,38,38,418030,32,38
418040,41,31,418050,33,37
418060,39,36,418070,31,34
418080,33,27,418090,32,39
418100,37,34,418110,28,43
418120,31,36,418130,35,38
418140,36,34,418150,36,41
418160,36,41,418170,39,31
418180,41,41,418190,30,37
418200,36,39,418210,38,39
418220,37,36,418230,37,32
418240,45,40,418250,43,36
418260,35,34,418270,41,36
418280,39,33,418290,43,32
418300,35,27,418310,41,32
418320,32,34,418330,34,42
418340,36,36,418350,43,40
418360,38,48,418370,43,37
418380,28,37,418390,40,37
418400,29,31,418410,37,40
418420,26,38,418430,43,31
418440,33,32,418450,43,33
418460,36,42,418470,38,27
418480,39,41,418490,35,31
418500,29,30,418510,37,41
418520,32,31,418530,31,40
418540,34,44,418550,39,32
418560,35,42,418570,32,37
418580,35,35,418590,33,43
418600,35,30,418610,38,34
418620,39,37,418630,34,40
418640,42,35,418650,21,31
418660,35,39,418670,39,30
418680,31,38,418690,32,30
418700,42,38,418710,36,30
418720,33,37,418730,26,30
418740,35,29,418750,33,40
418760,34,43,418770,34,30
418780,36,39,418790,30,35
418800,31,30,418810,40,34
418820,37,44,418830,30,32
418840,34,37,418850,29,38
418860,28,32,418870,29,37
418880,37,32,418890,32,43
418900,33,34,418910,41,36
418920,32,35,418930,31,38
418940,29,40,418950,33,36
418960,33,24,418970,36,41
418980,42,35,418990,28,32
419000,41,33,419010,36,44
419020,39,31,419030,37,37
419040,30,35,419050,35,29
419060,43,33,419070,33,32
419080,32,39,419090,40,36
419100,35,39,419110,34,33
419120,39,46,419130,25,35
419140,34,35,419150,35,32
419160,35,34,419170,35,32
419180,40,32,419190,36,35
419200,37,45,419210,37,38
419220,26,42,419230,31,30
419240,39,38,419250,38,29
419260,38,37,419270,38,36
419280,41,39,419290,32,30
419300,31,29,419310,39,39
419320,42,34,419330,40,44
419340,31,32,419350,37,35
419360,39,34,419370,39,38
419380,35,34,419390,33,42
419400,38,30,419410,35,36
419420,38,42,419430,27,40
419440,36,45,419450,44,34
419460,36,29,419470,35,32
419480,43,47,419490,37,36
419500,40,38,419510,28,33
419520,36,34,419530,35,43
419540,33,41,419550,37,40
419560,33,34,419570,33,26
419580,30,34,419590,36,38
419600,39,44,419610,40,36
419620,34,38,419630,31,38
419640,40,38,419650,31,26
419660,34,39,419670,28,39
419680,30,40,419690,43,36
419700,33,38,419710,26,37
419720,34,35,419730,34,34
419740,35,37,419750,32,36
419760,36,36,419770,41,41
419780,36,28,419790,39,40
419800,49,40,419810,32,38
419820,28,32,419830,34,34
419840,32,35,419850,32,34
419860,36,39,419870,34,38
419880,32,35,419890,30,34
419900,32,31,419910,36,36
419920,33,33,419930,29,42
419940,41,43,419950,33,35
419960,34,27,419970,41,41
419980,30,32,419990,40,29
420000,30,34,420010,33,24
420020,32,36,420030,34,33
420040,36,35,420050,38,39
420060,36,36,420070,40,31
420080,37,26,420090,34,31
420100,47,37,420110,33,35
420120,28,30,420130,32,31
420140,20,36,420150,31,31
420160,32,41,420170,32,35
420180,24,29,420190,36,32
420200,38,34,420210,35,34
420220,31,34,420230,40,44
420240,33,37,420250,32,33
420260,36,36,420270,42,32
420280,33,37,420290,42,35
420300,32,31,420310,43,37
420320,38,36,420330,38,36
420340,37,35,420350,40,37
420360,33,32,420370,31,22
420380,30,42,420390,35,35
420400,40,31,420410,42,39
420420,28,30,420430,38,36
420440,34,40,420450,41,33
420460,29,36,420470,38,35
420480,39,34,420490,38,33
420500,31,36,420510,29,39
420520,39,33,420530,40,41
420540,38,37,420550,43,32
420560,34,34,420570,35,39
420580,39,32,420590,33,36
420600,40,35,420610,40,37
420620,34,33,420630,33,33
420640,36,31,420650,41,41
420660,35,35,420670,36,35
420680,32,36,420690,30,32
420700,32,36,420710,34,35
420720,34,31,420730,31,36
420740,34,34,420750,36,35
420760,43,29,420770,32,39
420780,40,34,420790,36,40
420800,32,43,420810,34,30
420820,43,32,420830,35,33
420840,36,39,420850,35,39
420860,42,39,420870,40,40
420880,28,31,420890,43,35
420900,36,43,420910,35,36
420920,31,45,420930,35,33
420940,35,29,420950,44,43
420960,34,35,420970,32,27
420980,33,39,420990,46,41
421000,34,29,421010,34,29
421020,37,36,421030,29,34
421040,33,44,421050,37,38
421060,29,42,421070,38,42
421080,34,33,421090,32,32
421100,35,33,421110,36,37
421120,39,34,421130,33,34
421140,39,39,421150,38,42
421160,32,37,421170,36,33
421180,40,36,421190,33,43
421200,34,36,421210,25,38
421220,32,40,421230,40,39
421240,35,32,421250,32,40
421260,38,34,421270,37,36
421280,38,30,421290,42,35
421300,33,35,421310,41,35
421320,22,29,421330,37,38
421340,33,32,421350,38,36
421360,37,34,421370,28,39
421380,38,34,421390,37,30
421400,32,39,421410,35,36
421420,30,29,421430,37,42
421440,40,36,421450,36,38
421460,28,38,421470,35,37
421480,39,35,421490,46,40
421500,44,41,421510,38,41
421520,36,41,421530,40,28
421540,40,28,421550,29,36
421560,41,37,421570,37,36
421580,37,33,421590,33,38
421600,29,37,421610,39,34
421620,38,39,421630,41,35
421640,40,43,421650,38,35
421660,36,36,421670,30,38
421680,38,37,421690,35,40
421700,30,33,421710,44,34
421720,36,42,421730,40,35
421740,34,36,421750,44,41
421760,40,36,421770,29,29
421780,39,38,421790,36,37
421800,44,32,421810,35,42
421820,29,41,421830,35,36
421840,34,35,421850,46,42
421860,39,33,421870,36,35
421880,38,37,421890,40,34
421900,35,34,421910,34,33
421920,24,36,421930,23,42
421940,40,35,421950,31,36
421960,31,32,421970,38,39
421980,31,36,421990,34,29
422000,32,38,422010,32,40
422020,28,34,422030,37,44
422040,32,28,422050,36,31
422060,39,35,422070,39,36
422080,38,42,422090,37,33
422100,37,40,422110,32,34
422120,38,37,422130,37,37
422140,35,31,422150,33,35
422160,36,37,422170,36,31
422180,37,33,422190,37,28
422200,31,39,422210,34,38
422220,36,33,422230,35,35
422240,21,36,422250,27,35
422260,30,39,422270,38,37
422280,30,35,422290,33,38
422300,43,39,422310,37,38
422320,35,36,422330,27,31
422340,33,41,422350,38,45
422360,40,33,422370,37,39
422380,31,35,422390,39,43
422400,32,35,422410,37,37
422420,38,36,422430,31,35
422440,49,45,422450,37,37
422460,38,34,422470,38,39
422480,40,38,422490,41,29
422500,41,43,422510,42,32
422520,34,35,422530,42,41
422540,34,36,422550,31,36
422560,36,38,422570,32,39
422580,30,35,422590,35,47
422600,44,36,422610,30,36
422620,35,33,422630,32,39
422640,43,30,422650,37,43
422660,35,37,422670,41,37
422680,35,38,422690,33,40
422700,32,32,422710,34,38
422720,38,38,422730,30,36
422740,30,39,422750,38,36
422760,35,34,422770,36,35
422780,41,40,422790,41,36
422800,35,38,422810,33,38
422820,41,35,422830,34,38
422840,33,37,422850,33,28
422860,33,36,422870,18,26
422880,34,42,422890,38,39
422900,37,44,422910,36,36
422920,39,33,422930,42,34
422940,36,42,422950,32,32
422960,33,39,422970,41,40
422980,42,29,422990,42,33
423000,33,39,423010,35,30
423020,33,45,423030,39,39
423040,36,39,423050,35,34
423060,36,35,423070,26,39
423080,41,34,423090,40,37
423100,36,34,423110,39,40
423120,31,35,423130,36,35
423140,42,41,423150,33,24
423160,34,31,423170,37,43
423180,36,45,423190,29,32
423200,42,35,423210,41,40
423220,34,43,423230,31,45
423240,31,41,423250,31,35
423260,33,30,423270,43,35
423280,37,40,423290,36,36
423300,40,43,423310,35,31
423320,38,34,423330,39,32
423340,27,34,423350,29,27
423360,33,32,423370,32,33
423380,40,38,423390,28,35
423400,41,41,423410,30,34
423420,36,38,423430,39,42
423440,31,40,423450,37,32
423460,31,30,423470,37,40
423480,40,32,423490,37,42
423500,39,40,423510,39,34
423520,37,38,423530,34,37
423540,33,34,423550,37,32
423560,37,37,423570,31,26
423580,37,32,423590,39,37
423600,37,35,423610,32,35
423620,35,30,423630,36,43
423640,23,36,423650,30,30
423660,38,31,423670,33,40
423680,37,32,423690,36,33
423700,28,34,423710,38,34
423720,31,22,423730,32,37
423740,31,36,423750,41,31
423760,38,37,423770,39,32
423780,41,38,423790,40,35
423800,43,45,423810,37,40
423820,26,35,423830,36,40
423840,41,34,423850,29,34
423860,33,41,423870,35,40
423880,31,34,423890,37,28
423900,37,26,423910,41,23
423920,33,37,423930,26,39
423940,37,36,423950,32,41
423960,32,20,423970,35,42
423980,36,39,423990,40,38
424000,41,39,424010,43,38
424020,37,41,424030,33,37
424040,30,30,424050,37,41
424060,36,32,424070,34,36
424080,43,34,424090,43,33
424100,36,36,424110,32,35
424120,32,26,424130,31,32
424140,33,41,424150,33,30
424160,36,38,424170,42,34
424180,37,34,424190,33,35
424200,32,38,424210,40,35
424220,41,41,424230,33,32
424240,33,43,424250,28,43
424260,35,35,424270,26,32
424280,35,35,424290,30,33
424300,31,33,424310,36,36
424320,36,30,424330,37,32
424340,40,34,424350,33,35
424360,41,42,424370,32,34
424380,27,28,424390,37,35
424400,42,37,424410,38,32
424420,39,33,424430,28,32
424440,27,41,424450,35,36
424460,37,37,424470,35,32
424480,31,34,424490,35,32
424500,32,36,424510,37,38
424520,24,41,424530,35,30
424540,37,32,424550,31,28
424560,40,32,424570,36,30
424580,33,33,424590,31,33
424600,32,31,424610,36,33
424620,28,36,424630,28,36
424640,41,33,424650,35,32
424660,37,36,424670,34,24
424680,36,30,424690,33,30
424700,27,29,424710,42,33
424720,34,39,424730,33,37
424740,31,41,424750,27,30
424760,32,36,424770,32,31
424780,37,39,424790,33,46
424800,44,41,424810,31,38
424820,39,36,424830,37,37
424840,42,26,424850,42,35
424860,40,32,424870,31,33
424880,41,35,424890,38,26
424900,35,36,424910,34,32
424920,34,40,424930,35,42
424940,34,36,424950,41,31
424960,40,41,424970,28,36
424980,36,30,424990,40,34
425000,40,35,425010,40,31
425020,34,34,425030,37,32
425040,46,39,425050,34,31
425060,32,38,425070,31,24
425080,32,39,425090,34,32
425100,42,38,425110,43,36
425120,37,36,425130,33,34
425140,34,35,425150,38,41
425160,35,34,425170,37,37
425180,29,38,425190,36,44
425200,39,35,425210,38,33
425220,33,38,425230,31,37
425240,40,36,425250,36,30
425260,26,37,425270,40,34
425280,41,42,425290,32,35
425300,36,32,425310,29,33
425320,42,34,425330,35,36
425340,32,38,425350,27,27
425360,35,35,425370,37,33
425380,35,39,425390,35,39
425400,31,34,425410,30,33
425420,32,42,425430,39,34
425440,37,41,425450,32,31
425460,28,37,425470,31,35
425480,27,36,425490,33,32
425500,41,35,425510,37,34
425520,36,41,425530,39,34
425540,33,35,425550,32,35
425560,36,32,425570,28,32
425580,29,30,425590,28,33
425600,38,38,425610,34,36
425620,28,38,425630,32,43
425640,28,38,425650,27,36
425660,40,37,425670,31,33
425680,38,34,425690,28,41
425700,33,39,425710,38,34
425720,33,28,425730,42,34
425740,39,36,425750,33,42
425760,37,44,425770,35,40
425780,39,31,425790,29,35
425800,29,32,425810,28,33
425820,33,30,425830,33,36
425840,37,35,425850,29,31
425860,32,26,425870,28,29
425880,31,38,425890,31,24
425900,33,32,425910,35,35
425920,39,39,425930,31,28
425940,37,28,425950,35,42
425960,38,31,425970,36,31
425980,32,27,425990,38,38
426000,29,41,426010,40,33
426020,34,28,426030,41,42
426040,35,32,426050,36,38
426060,40,30,426070,42,33
426080,38,36,426090,31,47
426100,41,43,426110,35,29
426120,33,41,426130,38,41
426140,33,35,426150,30,34
426160,36,33,426170,37,34
426180,37,34,426190,28,36
426200,30,29,426210,34,36
426220,36,43,426230,35,39
426240,43,30,426250,40,43
426260,28,35,426270,43,40
426280,41,33,426290,38,34
426300,32,40,426310,37,37
426320,35,39,426330,34,38
426340,38,35,426350,29,38
426360,32,41,426370,39,40
426380,33,37,426390,36,32
426400,32,38,426410,25,40
426420,34,35,426430,34,45
426440,33,37,426450,30,42
426460,33,38,426470,42,32
426480,42,42,426490,37,39
426500,38,42,426510,38,32
426520,37,38,426530,38,44
426540,37,44,426550,39,35
426560,34,38,426570,32,38
426580,43,38,426590,47,37
426600,39,37,426610,37,47
426620,37,39,426630,33,31
426640,35,44,426650,25,30
426660,40,44,426670,31,33
426680,29,32,426690,28,42
426700,39,41,426710,29,35
426720,31,40,426730,39,32
426740,29,35,426750,36,31
426760,31,45,426770,42,35
426780,40,40,426790,36,35
426800,33,40,426810,41,41
426820,39,34,426830,36,36
426840,38,32,426850,29,43
426860,41,42,426870,37,33
426880,29,42,426890,26,39
426900,38,34,426910,39,44
426920,37,38,426930,40,35
426940,42,38,426950,35,32
426960,29,37,426970,30,26
426980,31,39,426990,29,31
427000,40,34,427010,32,32
427020,32,45,427030,27,32
427040,30,29,427050,25,34
427060,31,31,427070,28,38
427080,23,36,427090,30,31
427100,33,36,427110,37,41
427120,38,35,427130,41,34
427140,35,36,427150,35,36
427160,32,32,427170,32,38
427180,37,39,427190,34,28
427200,34,40,427210,29,36
427220,41,43,427230,31,35
427240,33,38,427250,42,31
427260,31,38,427270,39,33
427280,32,42,427290,36,32
427300,33,47,427310,35,32
427320,44,38,427330,38,35
427340,37,32,427350,35,26
427360,35,37,427370,41,33
427380,28,30,427390,33,42
427400,32,30,427410,30,35
427420,34,38,427430,33,31
427440,23,37,427450,31,41
427460,32,36,427470,31,31
427480,28,35,427490,33,36
427500,26,40,427510,34,35
427520,31,31,427530,30,36
427540,39,36,427550,40,37
427560,40,38,427570,32,37
427580,36,43,427590,31,30
427600,36,37,427610,29,37
427620,32,31,427630,29,27
427640,36,43,427650,32,36
427660,24,37,427670,31,26
427680,39,31,427690,38,31
427700,41,42,427710,33,38
427720,41,35,427730,33,35
427740,39,35,427750,33,40
427760,42,34,427770,34,37
427780,37,34,427790,39,31
427800,35,41,427810,37,45
427820,33,42,427830,31,27
427840,37,39,427850,30,36
427860,31,37,427870,28,25
427880,42,41,427890,41,30
427900,32,32,427910,30,27
427920,30,39,427930,34,27
427940,36,49,427950,36,32
427960,33,32,427970,32,35
427980,33,32,427990,36,38
428000,32,32,428010,31,33
428020,31,36,428030,36,30
428040,29,35,428050,31,33
428060,30,24,428070,37,32
428080,31,36,428090,31,35
428100,35,34,428110,30,25
428120,29,38,428130,33,26
428140,35,41,428150,35,35
428160,33,36,428170,31,38
428180,41,27,428190,32,35
428200,36,36,428210,36,33
428220,34,37,428230,39,31
428240,36,32,428250,29,33
428260,34,22,428270,34,36
428280,27,29,428290,35,29
428300,37,41,428310,33,27
428320,33,38,428330,27,33
428340,28,32,428350,29,35
428360,37,35,428370,41,31
428380,31,34,428390,29,31
428400,33,37,428410,39,32
428420,43,41,428430,30,29
428440,27,38,428450,32,37
428460,37,43,428470,35,46
428480,29,33,428490,40,37
428500,38,37,428510,36,25
428520,37,38,428530,33,34
428540,28,29,428550,36,36
428560,35,31,428570,42,42
428580,32,29,428590,33,35
428600,31,30,428610,36,34
428620,36,37,428630,22,35
428640,36,33,428650,29,38
428660,39,41,428670,30,32
428680,27,33,428690,26,40
428700,27,32,428710,40,33
428720,25,29,428730,33,30
428740,32,33,428750,33,31
428760,27,34,428770,34,36
428780,40,35,428790,29,41
428800,38,36,428810,39,37
428820,42,32,428830,32,33
428840,43,31,428850,29,36
428860,37,39,428870,37,30
428880,37,39,428890,38,33
428900,39,36,428910,25,38
428920,32,40,428930,32,35
428940,39,29,428950,35,35
428960,32,44,428970,38,35
428980,39,38,428990,31,36
429000,40,32,429010,40,37
429020,35,34,429030,35,36
429040,49,37,429050,42,32
429060,38,34,429070,37,35
429080,32,40,429090,41,28
429100,36,38,429110,30,39
429120,33,34,429130,27,31
429140,38,31,429150,38,34
429160,37,39,429170,34,26
429180,36,34,429190,33,30
429200,25,33,429210,38,35
429220,23,30,429230,38,29
429240,30,36,429250,39,35
429260,37,33,429270,40,37
429280,31,33,429290,32,31
429300,30,38,429310,32,36
429320,36,33,429330,34,32
429340,36,35,429350,40,29
429360,36,34,429370,36,32
429380,29,35,429390,42,35
429400,34,39,429410,41,32
429420,44,29,429430,34,39
429440,35,32,429450,31,37
429460,36,36,429470,40,42
429480,32,36,429490,33,42
429500,38,34,429510,32,29
429520,45,36,429530,40,43
429540,36,42,429550,41,30
429560,35,35,429570,34,28
429580,35,38,429590,36,29
429600,30,37,429610,33,29
429620,33,43,429630,47,42
429640,30,34,429650,31,30
429660,36,41,429670,33,25
429680,24,41,429690,33,34
429700,32,33,429710,39,40
429720,34,32,429730,36,37
429740,33,32,429750,38,37
429760,35,37,429770,34,43
429780,32,36,429790,35,35
429800,38,37,429810,31,39
429820,38,37,429830,37,34
429840,35,33,429850,36,40
429860,32,39,429870,42,26
429880,31,30,429890,34,33
429900,34,33,429910,31,37
429920,30,33,429930,36,31
429940,39,32,429950,30,37
429960,33,38,429970,35,37
429980,36,31,429990,34,23
430000,25,25,430010,37,28
430020,33,43,430030,23,29
430040,26,30,430050,35,40
430060,34,26,430070,32,37
430080,32,31,430090,38,31
430100,36,35,430110,40,36
430120,31,37,430130,38,37
430140,39,37,430150,36,32
430160,36,34,430170,36,36
430180,39,36,430190,29,30
430200,32,29,430210,34,31
430220,36,36,430230,32,30
430240,26,36,430250,33,40
430260,31,39,430270,19,40
430280,29,39,430290,32,37
430300,40,44,430310,29,41
430320,36,38,430330,33,33
430340,40,38,430350,26,33
430360,36,39,430370,36,36
430380,36,37,430390,39,40
430400,35,34,430410,26,33
430420,36,35,430430,37,32
430440,31,30,430450,35,39
430460,34,41,430470,33,39
430480,28,33,430490,32,34
430500,32,38,430510,37,33
430520,32,40,430530,33,45
430540,38,39,430550,30,31
430560,33,30,430570,37,38
430580,30,31,430590,36,40
430600,35,36,430610,32,33
430620,28,41,430630,37,35
430640,26,36,430650,35,37
430660,40,35,430670,33,33
430680,38,41,430690,41,37
430700,34,37,430710,42,39
430720,36,36,430730,31,27
430740,37,38,430750,38,40
430760,34,39,430770,37,33
430780,24,36,430790,42,32
430800,34,40,430810,33,37
430820,38,32,430830,42,38
430840,39,40,430850,34,35
430860,32,37,430870,41,41
430880,33,30,430890,34,30
430900,37,39,430910,36,36
430920,28,34,430930,30,38
430940,36,47,430950,30,32
430960,40,37,430970,30,36
430980,32,34,430990,33,38
431000,29,41,431010,33,42
431020,41,34,431030,30,35
431040,29,32,431050,29,38
431060,37,38,431070,36,26
431080,30,37,431090,32,35
431100,38,30,431110,31,32
431120,29,32,431130,36,22
431140,31,38,431150,25,36
431160,38,33,431170,43,33
431180,37,38,431190,39,33
431200,33,35,431210,33,25
431220,34,35,431230,32,37
431240,36,39,431250,29,34
431260,29,36,431270,29,34
431280,27,37,431290,38,27
431300,36,46,431310,34,35
431320,25,36,431330,36,42
431340,38,42,431350,34,35
431360,36,38,431370,34,33
431380,36,38,431390,39,39
431400,33,38,431410,38,35
431420,36,36,431430,37,32
431440,39,36,431450,43,29
431460,34,36,431470,33,43
431480,34,33,431490,40,38
431500,31,33,431510,36,35
431520,37,35,431530,35,36
431540,37,35,431550,37,35
431560,44,45,431570,36,43
431580,43,39,431590,35,41
431600,40,40,431610,40,41
431620,41,39,431630,36,42
431640,35,31,431650,35,36
431660,40,33,431670,44,38
431680,32,37,431690,39,36
431700,42,38,431710,41,34
431720,33,34,431730,42,37
431740,34,36,431750,37,33
431760,38,36,431770,31,33
431780,31,30,431790,29,32
431800,40,42,431810,36,36
431820,36,30,431830,35,35
431840,31,34,431850,34,31
431860,40,50,431870,39,40
431880,43,42,431890,32,35
431900,29,35,431910,42,30
431920,31,29,431930,36,39
431940,34,40,431950,35,37
431960,32,36,431970,32,25
431980,36,30,431990,42,40
432000,32,42,432010,44,37
432020,35,37,432030,32,33
432040,34,31,432050,31,29
432060,44,43,432070,27,39
432080,32,38,432090,27,33
432100,34,39,432110,39,35
432120,39,40,432130,37,36
432140,38,31,432150,33,29
432160,37,45,432170,35,33
432180,29,35,432190,38,34
432200,37,37,432210,34,29
432220,38,39,432230,38,34
432240,39,34,432250,42,39
432260,33,33,432270,29,36
432280,37,39,432290,30,35
432300,39,32,432310,32,30
432320,31,30,432330,41,39
432340,36,33,432350,31,37
432360,38,39,432370,45,43
432380,38,43,432390,33,38
432400,34,32,432410,27,33
432420,29,34,432430,32,37
432440,32,32,432450,34,33
432460,25,34,432470,34,34
432480,35,40,432490,32,31
432500,31,36,432510,37,33
