131000,-7
131010,-18
131020,-24
131030,-32
131040,-5
131050,-19
131060,-17
131070,-31
131080,-24
131090,-22
131100,-21
131110,-21
131120,-20
131130,-16
131140,-29
131150,-20
131160,-28
131170,-16
131180,-21
131190,-27
131200,-22
131210,-18
131220,-23
131230,-19
131240,-21
131250,-25
131260,-16
131270,-21
131280,-19
131290,-21
131300,-30
131310,-23
131320,-31
131330,-24
131340,-23
131350,-23
131360,-25
131370,-19
131380,-18
131390,-23
131400,-19
131410,-23
131420,-14
131430,-32
131440,-15
131450,-23
131460,-27
131470,-24
131480,-25
131490,-17
131500,-19
131510,-14
131520,-23
131530,-17
131540,-22
131550,-10
131560,-13
131570,-16
131580,-16
131590,-27
131600,-24
131610,-14
131620,-9
131630,-14
131640,-10
131650,-19
131660,-12
131670,-19
131680,-15
131690,-20
131700,-10
131710,-10
131720,-18
131730,-27
131740,-14
131750,-17
131760,-14
131770,-13
131780,-29
131790,-25
131800,-27
131810,-24
131820,-25
131830,-21
131840,-10
131850,-22
131860,-17
131870,-12
131880,-23
131890,-9
131900,-11
131910,-14
131920,-21
131930,-18
131940,-9
131950,-26
131960,-16
131970,-22
131980,-17
131990,-18
132000,-21
132010,-19
132020,-25
132030,-15
132040,-9
132050,-17
132060,-22
132070,-13
132080,-30
132090,-22
132100,-15
132110,-21
132120,-18
132130,-15
132140,-24
132150,-18
132160,-30
132170,-9
132180,-12
132190,-17
132200,-25
132210,-25
132220,-15
132230,-25
132240,-16
132250,-19
132260,-15
132270,-19
132280,-21
132290,-22
132300,-20
132310,-12
132320,-21
132330,-15
132340,-12
132350,-4
132360,-14
132370,-29
132380,-17
132390,-18
132400,-17
132410,-22
132420,-17
132430,-27
132440,-6
132450,-26
132460,-7
132470,-11
132480,-27
132490,-22
132500,-24
132510,-23
132520,-20
132530,-13
132540,-17
132550,-16
132560,-26
132570,-19
132580,-22
132590,-9
132600,-16
132610,-29
132620,-30
132630,-17
132640,-31
132650,-20
132660,-24
132670,-19
132680,-19
132690,-19
132700,-21
132710,-16
132720,-17
132730,-21
132740,-25
132750,-20
132760,-20
132770,-13
132780,-21
132790,-32
132800,-15
132810,-11
132820,-17
132830,-27
132840,-16
132850,-24
132860,-12
132870,-10
132880,-18
132890,-8
132900,-19
132910,-21
132920,-24
132930,-14
132940,-20
132950,-11
132960,-12
132970,-29
132980,-21
132990,-32
133000,-10
133010,-21
133020,-19
133030,-25
133040,-26
133050,-18
133060,-16
133070,-26
133080,-15
133090,-16
133100,-15
133110,-16
133120,-12
133130,-15
133140,-18
133150,-28
133160,-22
133170,-20
133180,-25
133190,-27
133200,-11
133210,-20
133220,-23
133230,-17
133240,-13
133250,-20
133260,-18
133270,-12
133280,-19
133290,-15
133300,-7
133310,-21
133320,-21
133330,-19
133340,-20
133350,-16
133360,-23
133370,-15
133380,-10
133390,-19
133400,-14
133410,-11
133420,-22
133430,-24
133440,-16
133450,-21
133460,-17
133470,-14
133480,-14
133490,-27
133500,-19
133510,-18
133520,-12
133530,-24
133540,-21
133550,-26
133560,-23
133570,-26
133580,-10
133590,-21
133600,-20
133610,-33
133620,-26
133630,-31
133640,-14
133650,-17
133660,-22
133670,-21
133680,-24
133690,-17
133700,0
133710,-28
133720,-13
133730,-17
133740,-21
133750,-10
133760,-23
133770,-23
133780,-32
133790,-17
133800,-18
133810,-17
133820,-25
133830,-12
133840,-10
133850,-24
133860,-16
133870,-12
133880,-23
133890,-18
133900,-20
133910,-9
133920,-13
133930,-19
133940,-12
133950,-15
133960,-21
133970,-11
133980,-27
133990,-24
134000,-12
134010,-18
134020,-18
134030,-21
134040,-11
134050,-10
134060,-19
134070,-4
134080,-17
134090,-11
134100,-12
134110,-8
134120,-15
134130,-23
134140,-10
134150,-15
134160,-19
134170,-24
134180,-14
134190,-27
134200,-19
134210,-10
134220,-30
134230,-14
134240,-15
134250,-22
134260,-9
134270,-11
134280,-32
134290,-8
134300,-12
134310,-25
134320,-32
134330,-20
134340,-21
134350,-24
134360,-13
134370,-17
134380,-20
134390,-19
134400,-19
134410,-17
134420,-26
134430,-21
134440,-15
134450,-17
134460,-22
134470,-18
134480,-17
134490,-18
134500,-24
134510,-24
134520,-24
134530,-18
134540,-15
134550,-15
134560,-21
134570,-23
134580,-16
134590,-13
134600,-24
134610,-25
134620,-6
134630,-23
134640,-23
134650,-24
134660,-16
134670,-25
134680,-12
134690,-15
134700,-17
134710,-15
134720,-18
134730,-14
134740,-30
134750,-22
134760,-11
134770,-30
134780,-30
134790,-25
134800,-14
134810,-34
134820,-21
134830,-25
134840,-10
134850,-16
134860,-23
134870,-23
134880,-15
134890,-18
134900,-19
134910,-23
134920,-18
134930,-14
134940,-25
134950,-21
134960,-15
134970,-8
134980,-17
134990,-22
135000,-16
135010,-15
135020,-21
135030,-8
135040,-16
135050,-17
135060,-14
135070,-19
135080,-18
135090,-17
135100,-18
135110,-10
135120,-17
135130,-16
135140,-19
135150,-14
135160,-24
135170,-9
135180,-28
135190,-15
135200,-22
135210,-15
135220,-1
135230,-14
135240,-12
135250,-18
135260,-19
135270,-21
135280,-10
135290,-23
135300,-6
135310,-18
135320,-16
135330,-19
135340,-5
135350,-18
135360,-23
135370,-26
135380,-17
135390,-16
135400,-27
135410,-21
135420,-15
135430,-20
135440,-11
135450,-20
135460,-27
135470,-22
135480,-25
135490,-6
135500,-21
135510,-27
135520,-11
135530,-15
135540,-22
135550,-20
135560,-15
135570,-24
135580,-20
135590,-17
135600,-21
135610,-13
135620,-25
135630,-19
135640,-28
135650,-18
135660,-15
135670,-16
135680,-9
135690,-20
135700,-24
135710,-13
135720,-19
135730,-13
135740,-6
135750,-12
135760,-16
135770,-26
135780,-25
135790,-19
135800,-26
135810,-22
135820,-23
135830,-19
135840,-24
135850,-18
135860,-16
135870,-26
135880,-27
135890,-17
135900,-26
135910,-5
135920,-16
135930,-18
135940,-13
135950,-18
135960,-24
135970,-24
135980,-20
135990,-25
136000,-19
136010,-28
136020,-27
136030,-28
136040,-20
136050,-22
136060,-22
136070,-13
136080,-30
136090,-21
136100,-30
136110,-20
136120,-28
136130,-21
136140,-23
136150,-30
136160,-26
136170,-16
136180,-24
136190,-29
136200,-15
136210,-20
136220,-22
136230,-22
136240,-25
136250,-22
136260,-17
136270,-17
136280,-20
136290,-22
136300,-21
136310,-12
136320,-18
136330,-18
136340,-21
136350,-20
136360,-25
136370,-12
136380,-24
136390,-21
136400,-24
136410,-18
136420,-12
136430,-21
136440,-36
136450,-13
136460,-15
136470,-25
136480,-21
136490,-16
136500,-16
136510,-12
136520,-19
136530,-19
136540,-26
136550,-24
136560,-27
136570,-12
136580,-27
136590,-24
136600,-23
136610,-20
136620,-14
136630,-19
136640,-6
136650,-18
136660,-17
136670,-19
136680,-35
136690,-21
136700,-12
136710,-17
136720,-19
136730,-17
136740,-28
136750,-31
136760,-12
136770,-14
136780,-18
136790,-27
136800,-18
136810,-8
136820,-12
136830,-24
136840,-26
136850,-23
136860,-29
136870,-25
136880,-18
136890,-16
136900,-17
136910,-13
136920,-17
136930,-10
136940,-22
136950,-7
136960,-24
136970,-17
136980,-14
136990,-25
137000,-21
137010,-13
137020,-16
137030,-14
137040,-24
137050,-18
137060,-12
137070,-21
137080,-8
137090,-16
137100,-20
137110,-25
137120,-12
137130,-16
137140,-23
137150,-24
137160,-18
137170,-18
137180,-12
137190,-12
137200,-23
137210,-18
137220,-20
137230,-16
137240,-11
137250,-23
137260,-3
137270,-19
137280,-17
137290,-12
137300,-11
137310,-20
137320,-10
137330,-15
137340,-17
137350,-22
137360,-25
137370,-17
137380,-18
137390,-17
137400,-17
137410,-29
137420,-25
137430,-18
137440,-22
137450,-19
137460,-30
137470,-14
137480,-30
137490,-11
137500,-16
137510,-6
137520,-10
137530,-22
137540,-28
137550,-11
137560,-11
137570,-15
137580,-25
137590,-23
137600,-19
137610,-16
137620,-13
137630,-9
137640,-22
137650,-16
137660,-10
137670,-18
137680,-16
137690,-15
137700,-17
137710,-25
137720,-18
137730,-11
137740,-19
137750,-11
137760,-10
137770,-19
137780,-15
137790,-30
137800,-29
137810,-24
137820,-25
137830,-17
137840,-20
137850,-18
137860,-32
137870,-19
137880,-12
137890,-13
137900,-22
137910,-14
137920,-26
137930,-18
137940,-20
137950,-18
137960,-11
137970,-31
137980,-22
137990,-28
138000,-16
138010,-10
138020,-22
138030,-23
138040,-12
138050,-25
138060,-19
138070,-22
138080,-19
138090,-26
138100,-27
138110,-19
138120,-20
138130,-20
138140,-16
138150,-29
138160,-27
138170,-23
138180,-19
138190,-29
138200,-22
138210,-19
138220,-21
138230,-21
138240,-23
138250,-23
138260,-17
138270,-22
138280,-12
138290,-14
138300,-22
138310,-18
138320,-23
138330,-13
138340,-23
138350,-10
138360,-29
138370,-13
138380,-12
138390,-5
138400,-17
138410,-20
138420,-13
138430,-7
138440,-14
138450,-11
138460,-11
138470,-16
138480,-18
138490,-29
138500,-21
138510,-10
138520,-17
138530,-21
138540,-24
138550,-23
138560,-10
138570,-14
138580,-26
138590,-25
138600,-19
138610,-39
138620,-19
138630,-11
138640,-19
138650,-21
138660,-20
138670,-36
138680,-19
138690,-19
138700,-24
138710,-23
138720,-27
138730,-19
138740,-15
138750,-21
138760,-24
138770,-25
138780,-16
138790,-18
138800,-18
138810,-21
138820,-16
138830,-6
138840,-8
138850,-20
138860,-25
138870,-11
138880,-32
138890,-12
138900,-23
138910,-22
138920,-12
138930,-23
138940,-15
138950,-12
138960,-17
138970,-24
138980,-15
138990,-22
139000,-19
139010,-14
139020,-22
139030,-21
139040,-22
139050,-22
139060,-6
139070,-17
139080,-25
139090,-10
139100,-5
139110,-20
139120,-21
139130,-15
139140,-20
139150,-17
139160,-16
139170,-11
139180,-17
139190,-18
139200,-16
139210,-18
139220,-24
139230,-24
139240,-24
139250,-26
139260,-16
139270,-16
139280,-17
139290,-26
139300,-31
139310,-17
139320,-23
139330,-22
139340,-21
139350,-14
139360,-20
139370,-23
139380,-27
139390,-34
139400,-22
139410,-12
139420,-25
139430,-14
139440,-11
139450,-24
139460,-18
139470,-33
139480,-17
139490,-21
139500,-23
139510,-10
139520,-19
139530,-16
139540,-15
139550,-18
139560,-20
139570,-26
139580,-9
139590,-11
139600,-22
139610,-26
139620,-12
139630,-22
139640,-35
139650,-25
139660,-16
139670,-14
139680,-23
139690,-19
139700,-23
139710,-14
139720,-6
139730,-18
139740,-14
139750,-27
139760,-19
139770,-24
139780,-7
139790,-21
139800,-21
139810,-10
139820,-16
139830,-24
139840,-16
139850,-10
139860,-13
139870,-8
139880,-15
139890,-9
139900,-25
139910,-21
139920,-15
139930,-12
139940,-20
139950,-7
139960,-31
139970,-15
139980,-16
139990,-15
140000,-11
140010,-24
140020,-19
140030,-8
140040,-24
140050,-24
140060,-19
140070,-14
140080,-23
140090,-8
140100,-27
140110,-18
140120,-24
140130,-23
140140,-21
140150,-17
140160,-10
140170,-28
140180,-19
140190,-21
140200,-28
140210,-24
140220,-14
140230,-22
140240,-21
140250,-17
140260,-17
140270,-24
140280,-16
140290,-24
140300,-13
140310,-12
140320,-19
140330,-28
140340,-10
140350,-21
140360,-23
140370,-15
140380,-24
140390,-26
140400,-20
140410,-13
140420,-13
140430,-16
140440,-25
140450,-11
140460,-10
140470,-24
140480,-17
140490,-18
140500,-22
