244760,45
244770,39
244780,47
244790,50
244800,41
244810,50
244820,49
244830,47
244840,55
244850,44
244860,53
244870,49
244880,42
244890,41
244900,41
244910,49
244920,48
244930,46
244940,44
244950,38
244960,31
244970,45
244980,49
244990,43
245000,39
245010,46
245020,53
245030,42
245040,40
245050,39
245060,34
245070,41
245080,42
245090,46
245100,44
245110,45
245120,45
245130,43
245140,45
245150,38
245160,44
245170,44
245180,48
245190,49
245200,47
245210,43
245220,47
245230,48
245240,49
245250,36
256010,44
256020,47
256030,54
256040,46
256050,52
256060,40
256070,45
256080,42
256090,50
256100,38
256110,50
256120,54
256130,47
256140,40
256150,56
256160,46
256170,48
256180,48
256190,49
256200,54
256210,52
256220,51
256230,53
256240,47
256250,39
256260,48
256270,44
256280,51
256290,36
256300,47
256310,38
256320,44
256330,45
256340,49
256350,41
256360,49
256370,47
256380,47
256390,42
256400,36
256410,37
256420,52
256430,46
256440,40
256450,44
256460,47
256470,43
256480,45
256490,48
256500,50
256510,38
256520,53
256530,49
256540,46
256550,51
256560,42
256570,41
256580,54
256590,49
256600,42
256610,53
256620,49
256630,40
256640,43
256650,48
256660,39
256670,44
256680,48
256690,54
256700,48
256710,49
256720,39
256730,42
256740,42
256750,47
256760,46
256770,51
256780,44
256790,44
256800,48
256810,56
256820,47
256830,41
256840,50
256850,46
256860,53
256870,37
256880,43
256890,47
256900,52
256910,56
256920,46
256930,51
256940,53
256950,48
256960,53
256970,50
256980,50
256990,39
257000,57
257010,50
257020,56
257030,43
257040,47
257050,55
257060,54
257070,53
257080,52
257090,50
257100,49
257110,50
257120,47
257130,47
257140,48
257150,53
257160,44
257170,52
257180,48
257190,51
257200,52
257210,50
257220,52
257230,51
257240,59
257250,59
257260,53
257270,51
257280,47
257290,52
257300,56
257310,46
257320,43
257330,44
257340,48
257350,53
257360,49
257370,52
257380,46
257390,51
257400,48
257410,53
257420,53
257430,49
257440,55
257450,48
257460,45
257470,57
257480,51
257490,50
257500,50
257510,44
257520,60
257530,53
257540,52
257550,56
257560,44
257570,42
257580,42
257590,53
257600,48
257610,55
257620,52
257630,53
257640,50
257650,53
257660,54
257670,55
257680,52
257690,48
257700,50
257710,42
257720,56
257730,53
257740,46
257750,54
257760,55
257770,55
257780,51
257790,54
257800,55
257810,51
257820,54
257830,60
257840,56
257850,53
257860,56
257870,57
257880,51
257890,48
257900,61
257910,51
257920,52
257930,53
257940,54
257950,51
257960,45
257970,50
257980,48
257990,50
258000,51
258010,45
258020,45
258030,60
258040,50
258050,47
258060,52
258070,49
258080,56
258090,53
258100,42
258110,45
258120,41
258130,58
258140,53
258150,49
258160,55
258170,54
258180,52
258190,51
258200,45
258210,54
258220,48
258230,50
258240,56
258250,60
258260,51
258270,54
258280,48
258290,53
258300,56
258310,52
258320,56
258330,55
258340,54
258350,55
258360,57
258370,46
258380,52
258390,48
258400,55
258410,45
258420,44
258430,60
258440,50
258450,56
258460,50
258470,50
258480,52
258490,49
258500,51
258510,48
258520,53
258530,48
258540,54
258550,48
258560,46
258570,52
258580,46
258590,50
258600,47
258610,55
258620,49
258630,44
258640,51
258650,48
258660,38
258670,43
258680,46
258690,41
258700,49
258710,51
258720,51
258730,45
258740,37
258750,53
258760,45
258770,53
258780,53
258790,41
258800,54
258810,51
258820,49
258830,50
258840,52
258850,51
258860,50
258870,52
258880,48
258890,53
258900,46
258910,46
258920,48
258930,52
258940,52
258950,52
258960,46
258970,37
258980,48
258990,50
259000,54
259010,46
259020,48
259030,46
259040,49
259050,46
259060,45
259070,57
259080,53
259090,59
259100,49
259110,51
259120,48
259130,49
259140,42
259150,54
259160,41
259170,44
259180,49
259190,45
259200,54
259210,42
259220,45
259230,63
259240,55
259250,55
259260,47
259270,46
259280,50
259290,62
259300,52
259310,46
259320,46
259330,54
259340,52
259350,49
259360,46
259370,52
259380,53
259390,43
259400,49
259410,51
259420,42
259430,46
259440,43
259450,54
259460,50
259470,59
259480,50
259490,49
259500,53
259510,50
259520,43
259530,43
259540,49
259550,48
259560,54
259570,53
259580,38
259590,51
259600,43
259610,54
259620,41
259630,55
259640,45
259650,57
259660,49
259670,46
259680,54
259690,51
259700,47
259710,40
259720,57
259730,49
259740,43
259750,51
259760,47
259770,51
259780,40
259790,47
259800,49
259810,50
259820,55
259830,47
259840,56
259850,48
259860,55
259870,47
259880,44
259890,51
259900,48
259910,47
259920,41
259930,57
259940,49
259950,47
259960,57
259970,47
259980,54
259990,55
260000,47
260010,61
260020,44
260030,47
260040,48
260050,56
260060,53
260070,58
260080,54
260090,49
260100,51
260110,46
260120,56
260130,46
260140,55
260150,51
260160,41
260170,51
260180,47
260190,52
260200,53
260210,45
260220,54
260230,50
260240,55
260250,57
260260,47
260270,53
260280,58
260290,62
260300,44
260310,55
260320,47
260330,49
260340,58
260350,51
260360,58
260370,47
260380,48
260390,48
260400,52
260410,44
260420,58
260430,54
260440,52
260450,55
260460,55
260470,64
260480,54
260490,46
260500,45
260510,51
260520,54
260530,46
260540,48
260550,52
260560,47
260570,42
260580,46
260590,53
260600,47
260610,48
260620,48
260630,50
260640,51
260650,58
260660,51
260670,53
260680,54
260690,45
260700,51
260710,44
260720,49
260730,55
260740,47
260750,47
260760,46
260770,56
260780,54
260790,53
260800,48
260810,48
260820,63
260830,56
260840,55
260850,48
260860,62
260870,52
260880,54
260890,54
260900,50
260910,50
260920,48
260930,51
260940,52
260950,49
260960,50
260970,54
260980,53
260990,52
261000,52
261010,49
261020,45
261030,53
261040,50
261050,56
261060,61
261070,53
261080,50
261090,59
261100,50
261110,53
261120,44
261130,50
261140,52
261150,53
261160,44
261170,50
261180,58
261190,54
261200,51
261210,50
261220,49
261230,51
261240,45
261250,48
261260,57
261270,59
261280,50
261290,47
261300,56
261310,49
261320,51
261330,53
261340,54
261350,47
261360,46
261370,49
261380,51
261390,46
261400,54
261410,43
261420,52
261430,49
261440,55
261450,50
261460,45
261470,60
261480,50
261490,48
261500,50
261510,46
261520,47
261530,56
261540,56
261550,52
261560,50
261570,49
261580,46
261590,45
261600,47
261610,47
261620,43
261630,51
261640,42
261650,43
261660,42
261670,43
261680,56
261690,49
261700,47
261710,44
261720,53
261730,55
261740,43
261750,51
261760,39
261770,48
261780,52
261790,50
261800,43
261810,53
261820,51
261830,47
261840,54
261850,49
261860,43
261870,52
261880,52
261890,42
261900,47
261910,44
261920,44
261930,47
261940,50
261950,46
261960,51
261970,49
261980,45
261990,46
262000,51
262010,57
262020,49
262030,44
262040,50
262050,49
262060,60
262070,45
262080,47
262090,44
262100,49
262110,56
262120,47
262130,46
262140,43
262150,53
262160,41
262170,47
262180,51
262190,52
262200,52
262210,56
262220,41
262230,46
262240,57
262250,50
262260,48
262270,42
262280,44
262290,52
262300,49
262310,45
262320,47
262330,44
262340,46
262350,47
262360,45
262370,49
262380,52
262390,47
262400,49
262410,50
262420,53
262430,37
262440,44
262450,45
262460,44
262470,55
262480,45
262490,55
262500,55
262510,53
262520,47
262530,51
262540,49
262550,49
262560,47
262570,58
262580,48
262590,43
262600,43
262610,49
262620,53
262630,54
262640,50
262650,56
262660,40
262670,40
262680,52
262690,48
262700,49
262710,52
262720,44
262730,57
262740,46
262750,53
262760,39
262770,53
262780,51
262790,47
262800,46
262810,49
262820,46
262830,47
262840,47
262850,54
262860,43
262870,49
262880,53
262890,49
262900,46
262910,47
262920,57
262930,40
262940,51
262950,40
262960,51
262970,44
262980,44
262990,43
263000,47
263010,49
263020,53
263030,59
263040,48
263050,48
263060,44
263070,46
263080,57
263090,49
263100,57
263110,44
263120,49
263130,43
263140,45
263150,52
263160,54
263170,38
263180,43
263190,53
263200,48
263210,51
263220,55
263230,47
263240,51
263250,50
263260,55
263270,48
263280,52
263290,41
263300,57
263310,37
263320,46
263330,41
263340,51
263350,47
263360,48
263370,46
263380,47
263390,55
263400,52
263410,48
263420,58
263430,54
263440,47
263450,51
263460,55
263470,51
263480,44
263490,47
263500,48
263510,46
263520,44
263530,59
263540,56
263550,43
263560,54
263570,53
263580,44
263590,50
263600,53
263610,47
263620,44
263630,52
263640,48
263650,50
263660,56
263670,51
263680,46
263690,47
263700,48
263710,41
263720,54
263730,55
263740,48
263750,55
264010,53
264020,53
264030,49
264040,48
264050,52
264060,52
264070,57
264080,47
264090,43
264100,46
264110,46
264120,49
264130,49
264140,52
264150,44
264160,54
264170,43
264180,47
264190,46
264200,47
264210,44
264220,51
264230,49
264240,57
264250,48
264260,46
264270,42
264280,46
264290,42
264300,52
264310,44
264320,48
264330,50
264340,46
264350,48
264360,44
264370,50
264380,45
264390,48
264400,57
264410,44
264420,57
264430,58
264440,49
264450,56
264460,54
264470,53
264480,45
264490,49
264500,42
264510,37
264520,48
264530,52
264540,38
264550,43
264560,53
264570,43
264580,47
264590,47
264600,49
264610,51
264620,48
264630,60
264640,43
264650,41
264660,45
264670,51
264680,39
264690,48
264700,47
264710,46
264720,53
264730,42
264740,48
264750,46
264760,52
264770,54
264780,50
264790,56
264800,47
264810,50
264820,41
264830,53
264840,51
264850,48
264860,43
264870,50
264880,49
264890,55
264900,48
264910,52
264920,58
264930,50
264940,51
264950,47
264960,50
264970,46
264980,46
264990,53
265000,43
265010,52
265020,51
265030,56
265040,41
265050,54
265060,55
265070,48
265080,49
265090,36
265100,51
265110,50
265120,41
265130,38
265140,45
265150,45
265160,51
265170,46
265180,44
265190,48
265200,49
265210,48
265220,51
265230,50
265240,48
265250,45
265260,53
265270,53
265280,48
265290,45
265300,51
265310,46
265320,48
265330,56
265340,48
265350,51
265360,44
265370,49
265380,49
265390,49
265400,48
265410,54
265420,49
265430,44
265440,50
265450,52
265460,50
265470,52
265480,45
265490,53
265500,48
265510,49
265520,51
265530,54
265540,47
265550,44
265560,47
265570,42
265580,42
265590,46
265600,49
265610,55
265620,49
265630,46
265640,38
265650,38
265660,47
265670,47
265680,46
265690,42
265700,56
265710,60
265720,46
265730,54
265740,57
265750,47
265760,46
265770,54
265780,49
265790,49
265800,47
265810,45
265820,45
265830,47
265840,48
265850,46
265860,53
265870,46
265880,47
265890,48
265900,49
265910,45
265920,47
265930,42
265940,47
265950,49
265960,47
265970,48
265980,54
265990,49
266000,46
266010,44
266020,49
266030,55
266040,46
266050,50
266060,46
266070,54
266080,44
266090,49
266100,47
266110,49
266120,50
266130,49
266140,51
266150,51
266160,53
266170,49
266180,47
266190,41
266200,44
266210,46
266220,53
266230,48
266240,51
266250,51
266260,39
266270,52
266280,50
266290,49
266300,49
266310,57
266320,51
266330,42
266340,45
266350,47
266360,51
266370,57
266380,50
266390,49
266400,48
266410,48
266420,46
266430,55
266440,44
266450,53
266460,49
266470,56
266480,44
266490,44
266500,43
266510,52
266520,44
266530,49
266540,54
266550,53
266560,52
266570,57
266580,56
266590,52
266600,43
266610,56
266620,59
266630,53
266640,52
266650,58
266660,52
266670,51
266680,52
266690,50
266700,50
266710,54
266720,56
266730,53
266740,46
266750,45
266760,58
266770,41
266780,43
266790,56
266800,53
266810,45
266820,52
266830,47
266840,46
266850,55
266860,55
266870,54
266880,52
266890,41
266900,48
266910,45
266920,58
266930,58
266940,50
266950,56
266960,48
266970,50
266980,53
266990,51
267000,44
267010,45
267020,50
267030,52
267040,51
267050,47
267060,53
267070,46
267080,51
267090,52
267100,50
267110,55
267120,51
267130,42
267140,53
267150,43
267160,41
267170,46
267180,46
267190,48
267200,43
267210,53
267220,49
267230,49
267240,46
267250,50
267260,54
267270,47
267280,40
267290,50
267300,48
267310,49
267320,45
267330,46
267340,52
267350,56
267360,37
267370,54
267380,47
267390,43
267400,52
267410,53
267420,49
267430,41
267440,51
267450,59
267460,49
267470,55
267480,51
267490,45
267500,49
267510,49
267520,39
267530,55
267540,53
267550,51
267560,45
267570,38
267580,52
267590,45
267600,48
267610,44
267620,39
267630,54
267640,52
267650,58
267660,45
267670,49
267680,49
267690,46
267700,42
267710,41
267720,44
267730,47
267740,44
267750,48
267760,48
267770,45
267780,49
267790,41
267800,57
267810,47
267820,49
267830,48
267840,46
267850,48
267860,47
267870,39
267880,46
267890,40
267900,42
267910,52
267920,47
267930,47
267940,53
267950,43
267960,48
267970,43
267980,39
267990,54
268000,46
278760,46
278770,43
278780,44
278790,48
278800,44
278810,47
278820,50
278830,50
278840,47
278850,45
278860,44
278870,42
278880,55
278890,52
278900,41
278910,53
278920,45
278930,46
278940,45
278950,42
278960,48
278970,50
278980,43
278990,45
279000,45
