LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
2506280,12379,8210,2506290,9790,8208
2506300,12387,8202,2506310,9752,8204
2506320,12408,8215,2506330,9715,8200
2506340,12433,8215,2506350,9743,8198
2506360,12432,8206,2506370,9778,8200
2506380,12434,8204,2506390,9789,8202
2506400,12425,8209,2506410,9751,8208
2506420,12442,8198,2506430,9722,8205
2506440,12439,8202,2506450,9746,8205
2506460,12425,8207,2506470,9773,8209
2506480,12424,8205,2506490,9793,8198
2506500,12412,8202,2506510,9772,8209
2506520,12442,8209,2506530,9742,8199
2506540,12445,8203,2506550,9746,8210
2506560,12423,8192,2506570,9770,8201
2506580,12421,8215,2506590,9792,8204
2506600,12423,8201,2506610,9748,8206
2506620,12438,8211,2506630,9715,8202
2506640,12433,8210,2506650,9757,8205
2506660,12434,8212,2506670,9765,8207
2506680,12414,8208,2506690,9794,8212
2506700,12432,8211,2506710,9755,8200
2506720,12435,8209,2506730,9725,8204
2506740,12439,8207,2506750,9754,8205
2506760,12432,8216,2506770,9765,8196
2506780,12420,8202,2506790,9783,8206
2506800,12428,8209,2506810,9746,8202
2506820,12446,8220,2506830,9723,8202
2506840,12439,8222,2506850,9759,8206
2506860,12426,8205,2506870,9766,8206
2506880,12401,8212,2506890,9775,8192
2506900,12429,8203,2506910,9754,8203
2506920,12452,8202,2506930,9720,8202
2506940,12430,8215,2506950,9735,8209
2506960,12418,8214,2506970,9763,8207
2506980,12416,8212,2506990,9777,8211
2507000,12419,8203,2507010,9766,8214
2507020,12436,8206,2507030,9738,8210
2507040,12437,8211,2507050,9761,8209
2507060,12437,8205,2507070,9759,8195
2507080,12429,8202,2507090,9762,8213
2507100,12430,8206,2507110,9756,8207
2507120,12432,8214,2507130,9739,8205
2507140,12432,8207,2507150,9749,8216
2507160,12436,8218,2507170,9748,8201
2507180,12408,8206,2507190,9774,8203
2507200,12427,8202,2507210,9758,8198
2507220,12431,8210,2507230,9731,8200
2507240,12431,8202,2507250,9764,8208
2507260,12430,8210,2507270,9785,8219
2507280,12419,8217,2507290,9764,8202
2507300,12416,8214,2507310,9753,8205
2507320,12409,8215,2507330,9752,8198
2507340,12389,8204,2507350,9766,8201
2507360,12395,8199,2507370,9770,8210
2507380,12390,8204,2507390,9759,8193
2507400,12430,8208,2507410,9768,8207
2507420,12455,8209,2507430,9729,8197
2507440,12440,8215,2507450,9769,8208
2507460,12436,8201,2507470,9766,8199
2507480,12425,8207,2507490,9758,8209
2507500,12432,8203,2507510,9757,8206
2507520,12433,8197,2507530,9729,8199
2507540,12422,8208,2507550,9771,8207
2507560,12422,8206,2507570,9760,8208
2507580,12416,8204,2507590,9753,8197
2507600,12435,8214,2507610,9753,8203
2507620,12427,8205,2507630,9741,8210
2507640,12429,8213,2507650,9752,8204
2507660,12425,8208,2507670,9765,8210
2507680,12426,8213,2507690,9752,8212
2507700,12423,8193,2507710,9755,8198
2507720,12441,8218,2507730,9735,8204
2507740,12431,8214,2507750,9749,8205
2507760,12432,8211,2507770,9778,8208
2507780,12415,8209,2507790,9763,8205
2507800,12437,8212,2507810,9740,8199
2507820,12438,8216,2507830,9750,8197
2507840,12440,8204,2507850,9770,8211
2507860,12430,8208,2507870,9768,8199
2507880,12418,8212,2507890,9774,8204
2507900,12415,8206,2507910,9753,8215
2507920,12434,8212,2507930,9743,8204
2507940,12439,8210,2507950,9759,8208
2507960,12427,8216,2507970,9783,8211
2507980,12417,8203,2507990,9755,8216
2508000,12433,8211,2508010,9757,8192
2508020,12430,8210,2508030,9740,8204
2508040,12428,8207,2508050,9759,8203
2508060,12408,8203,2508070,9775,8203
2508080,12413,8210,2508090,9744,8206
2508100,12428,8222,2508110,9760,8209
2508120,12438,8210,2508130,9733,8205
2508140,12438,8209,2508150,9773,8210
2508160,12431,8211,2508170,9762,8203
2508180,12410,8196,2508190,9762,8200
2508200,12429,8201,2508210,9738,8207
2508220,12419,8213,2508230,9714,8198
2508240,12431,8198,2508250,9761,8202
2508260,12428,8218,2508270,9773,8199
2508280,12424,8210,2508290,9753,8208
2508300,12425,8215,2508310,9762,8215
2508320,12435,8210,2508330,9745,8205
2508340,12434,8221,2508350,9754,8206
2508360,12413,8206,2508370,9771,8202
2508380,12400,8210,2508390,9756,8208
2508400,12395,8203,2508410,9754,8210
2508420,12383,8207,2508430,9745,8208
2508440,12380,8211,2508450,9767,8207
2508460,12405,8212,2508470,9781,8204
2508480,12410,8206,2508490,9763,8207
2508500,12447,8216,2508510,9747,8203
2508520,12444,8213,2508530,9731,8202
2508540,12433,8203,2508550,9763,8201
2508560,12429,8208,2508570,9781,8199
2508580,12439,8205,2508590,9750,8191
2508600,12436,8200,2508610,9745,8205
2508620,12448,8210,2508630,9734,8201
2508640,12451,8206,2508650,9770,8202
2508660,12408,8203,2508670,9773,8209
2508680,12440,8206,2508690,9747,8208
2508700,12424,8203,2508710,9738,8201
2508720,12426,8200,2508730,9745,8201
2508740,12419,8201,2508750,9773,8206
2508760,12407,8199,2508770,9784,8211
2508780,12426,8207,2508790,9760,8202
2508800,12436,8205,2508810,9751,8205
2508820,12435,8208,2508830,9741,8201
2508840,12421,8208,2508850,9763,8200
2508860,12438,8211,2508870,9780,8211
2508880,12417,8210,2508890,9759,8198
2508900,12434,8211,2508910,9748,8207
2508920,12445,8207,2508930,9748,8203
2508940,12436,8205,2508950,9773,8206
2508960,12432,8216,2508970,9790,8206
2508980,12426,8205,2508990,9752,8206
2509000,12429,8215,2509010,9733,8200
2509020,12439,8201,2509030,9744,8205
2509040,12423,8198,2509050,9761,8208
2509060,12417,8206,2509070,9805,8212
2509080,12442,8203,2509090,9758,8212
2509100,12435,8215,2509110,9739,8204
2509120,12441,8203,2509130,9758,8209
2509140,12428,8206,2509150,9780,8210
2509160,12418,8192,2509170,9796,8206
2509180,12418,8205,2509190,9759,8203
2509200,12422,8205,2509210,9724,8206
2509220,12446,8207,2509230,9755,8206
2509240,12433,8203,2509250,9764,8201
2509260,12406,8212,2509270,9789,8199
2509280,12435,8219,2509290,9750,8215
2509300,12428,8213,2509310,9724,8201
2509320,12433,8208,2509330,9737,8201
2509340,12409,8210,2509350,9778,8215
2509360,12412,8205,2509370,9792,8204
2509380,12424,8206,2509390,9771,8205
2509400,12442,8206,2509410,9718,8200
2509420,12444,8211,2509430,9744,8199
2509440,12417,8208,2509450,9765,8210
2509460,12396,8206,2509470,9785,8203
2509480,12389,8198,2509490,9749,8205
2509500,12400,8205,2509510,9718,8196
2509520,12417,8198,2509530,9746,8203
2509540,12416,8211,2509550,9776,8207
2509560,12423,8212,2509570,9767,8205
2509580,12435,8204,2509590,9744,8203
2509600,12423,8209,2509610,9729,8202
2509620,12454,8206,2509630,9745,8204
2509640,12435,8212,2509650,9774,8211
2509660,12420,8212,2509670,9786,8206
2509680,12441,8208,2509690,9752,8202
2509700,12435,8208,2509710,9728,8211
2509720,12453,8215,2509730,9755,8212
2509740,12439,8211,2509750,9775,8201
2509760,12419,8205,2509770,9791,8206
2509780,12436,8208,2509790,9753,8195
2509800,12439,8208,2509810,9715,8197
2509820,12432,8202,2509830,9749,8207
2509840,12422,8221,2509850,9765,8208
2509860,12419,8207,2509870,9775,8201
2509880,12444,8206,2509890,9754,8193
2509900,12422,8207,2509910,9725,8202
2509920,12436,8213,2509930,9732,8201
2509940,12423,8203,2509950,9757,8191
2509960,12411,8208,2509970,9779,8205
2509980,12430,8209,2509990,9748,8198
2510000,12431,8213,2510010,9724,8205
2510020,12432,8197,2510030,9743,8200
2510040,12419,8206,2510050,9772,8207
2510060,12406,8200,2510070,9766,8201
2510080,12403,8206,2510090,9752,8196
2510100,12436,8211,2510110,9716,8200
2510120,12454,8203,2510130,9760,8205
2510140,12427,8198,2510150,9736,8197
2510160,12419,8203,2510170,9746,8187
2510180,12415,8204,2510190,9738,8202
2510200,12433,8202,2510210,9728,8201
2510220,12430,8209,2510230,9761,8206
2510240,12426,8204,2510250,9752,8198
2510260,12426,8204,2510270,9748,8195
2510280,12420,8208,2510290,9732,8201
2510300,12429,8202,2510310,9730,8198
2510320,12424,8200,2510330,9744,8202
2510340,12434,8205,2510350,9752,8202
2510360,12413,8204,2510370,9755,8201
2510380,12427,8202,2510390,9743,8200
2510400,12419,8210,2510410,9752,8204
2510420,12416,8210,2510430,9759,8199
2510440,12423,8203,2510450,9779,8208
2510460,12409,8202,2510470,9756,8206
2510480,12438,8209,2510490,9747,8199
2510500,12446,8204,2510510,9742,8202
2510520,12413,8210,2510530,9763,8199
2510540,12397,8195,2510550,9773,8202
2510560,12375,8201,2510570,9762,8203
2510580,12391,8215,2510590,9750,8198
2510600,12398,8207,2510610,9744,8206
2510620,12425,8205,2510630,9753,8209
2510640,12435,8206,2510650,9768,8205
2510660,12417,8207,2510670,9754,8199
2510680,12439,8216,2510690,9749,8207
2510700,12396,8204,2510710,9743,8200
2510720,12449,8212,2510730,9766,8210
2510740,12435,8207,2510750,9777,8208
2510760,12420,8206,2510770,9753,8205
2510780,12420,8195,2510790,9752,8197
2510800,12427,8207,2510810,9733,8208
2510820,12432,8207,2510830,9757,8206
2510840,12428,8200,2510850,9765,8206
2510860,12427,8210,2510870,9742,8197
2510880,12425,8203,2510890,9754,8202
2510900,12444,8207,2510910,9736,8204
2510920,12431,8222,2510930,9755,8202
2510940,12427,8210,2510950,9760,8195
2510960,12423,8206,2510970,9753,8195
2510980,12394,8199,2510990,9738,8199
2511000,12430,8209,2511010,9740,8205
2511020,12424,8210,2511030,9766,8204
2511040,12418,8207,2511050,9769,8200
2511060,12414,8208,2511070,9754,8199
2511080,12423,8199,2511090,9750,8212
2511100,12437,8210,2511110,9723,8198
2511120,12443,8206,2511130,9768,8202
2511140,12444,8210,2511150,9764,8203
2511160,12430,8204,2511170,9768,8207
2511180,12443,8208,2511190,9733,8208
2511200,12431,8203,2511210,9739,8207
2511220,12433,8212,2511230,9771,8199
2511240,12425,8206,2511250,9768,8201
2511260,12422,8208,2511270,9765,8206
2511280,12430,8211,2511290,9756,8204
2511300,12438,8210,2511310,9730,8208
2511320,12422,8211,2511330,9771,8207
2511340,12416,8209,2511350,9769,8203
2511360,12430,8208,2511370,9783,8199
2511380,12426,8204,2511390,9730,8210
2511400,12430,8213,2511410,9729,8203
2511420,12433,8204,2511430,9770,8201
2511440,12426,8203,2511450,9778,8206
2511460,12411,8216,2511470,9750,8213
2511480,12425,8207,2511490,9740,8194
2511500,12431,8206,2511510,9732,8199
2511520,12430,8216,2511530,9766,8209
2511540,12434,8207,2511550,9778,8204
2511560,12425,8207,2511570,9763,8205
2511580,12432,8212,2511590,9709,8205
2511600,12417,8202,2511610,9761,8217
2511620,12394,8218,2511630,9760,8196
2511640,12385,8205,2511650,9778,8200
2511660,12398,8214,2511670,9750,8209
2511680,12425,8212,2511690,9753,8201
2511700,12452,8205,2511710,9752,8199
2511720,12426,8204,2511730,9780,8206
2511740,12440,8204,2511750,9776,8209
2511760,12419,8215,2511770,9769,8202
2511780,12451,8209,2511790,9757,8203
2511800,12448,8218,2511810,9757,8211
2511820,12425,8211,2511830,9777,8210
2511840,12443,8204,2511850,9784,8209
2511860,12431,8205,2511870,9760,8207
2511880,12441,8205,2511890,9749,8203
2511900,12444,8203,2511910,9765,8208
2511920,12438,8218,2511930,9772,8207
2511940,12427,8210,2511950,9797,8205
2511960,12429,8211,2511970,9756,8207
2511980,12431,8212,2511990,9731,8204
2512000,12438,8205,2512010,9731,8199
2512020,12435,8209,2512030,9766,8215
2512040,12420,8212,2512050,9797,8201
2512060,12420,8216,2512070,9754,8200
2512080,12431,8200,2512090,9714,8201
2512100,12444,8199,2512110,9738,8197
2512120,12432,8209,2512130,9768,8205
2512140,12418,8201,2512150,9795,8202
2512160,12428,8206,2512170,9755,8201
2512180,12443,8210,2512190,9717,8199
2512200,12438,8209,2512210,9756,8207
2512220,12421,8207,2512230,9767,8206
2512240,12400,8202,2512250,9777,8197
2512260,12414,8209,2512270,9744,8209
2512280,12434,8206,2512290,9731,8207
2512300,12442,8204,2512310,9745,8204
2512320,12431,8212,2512330,9772,8213
2512340,12424,8215,2512350,9783,8207
2512360,12426,8204,2512370,9755,8203
2512380,12438,8211,2512390,9724,8218
2512400,12439,8217,2512410,9755,8210
2512420,12418,8206,2512430,9777,8207
2512440,12403,8203,2512450,9775,8201
2512460,12430,8206,2512470,9755,8216
2512480,12422,8206,2512490,9719,8198
2512500,12445,8210,2512510,9758,8208
2512520,12450,8207,2512530,9779,8205
2512540,12428,8214,2512550,9794,8211
2512560,12429,8219,2512570,9766,8204
2512580,12425,8207,2512590,9716,8210
2512600,12443,8210,2512610,9767,8213
2512620,12425,8205,2512630,9768,8210
2512640,12409,8210,2512650,9788,8208
2512660,12437,8225,2512670,9751,8206
2512680,12412,8209,2512690,9729,8212
2512700,12404,8208,2512710,9753,8207
2512720,12363,8212,2512730,9767,8211
2512740,12377,8213,2512750,9792,8207
2512760,12402,8209,2512770,9758,8202
2512780,12395,8207,2512790,9728,8199
2512800,12358,8211,2512810,9765,8208
2512820,12417,8208,2512830,9761,8206
2512840,12414,8213,2512850,9791,8208
2512860,12437,8201,2512870,9753,8203
2512880,12442,8216,2512890,9725,8198
2512900,12435,8211,2512910,9743,8211
2512920,12431,8218,2512930,9771,8208
2512940,12423,8213,2512950,9780,8205
2512960,12437,8207,2512970,9757,8219
2512980,12419,8210,2512990,9731,8202
2513000,12444,8206,2513010,9762,8209
2513020,12429,8205,2513030,9805,8204
2513040,12413,8212,2513050,9769,8213
2513060,12422,8202,2513070,9756,8196
2513080,12311,8202,2513090,9719,8205
2513100,12432,8206,2513110,9765,8202
2513120,12431,8204,2513130,9780,8206
2513140,12410,8200,2513150,9755,8197
2513160,12427,8210,2513170,9751,8205
2513180,12440,8209,2513190,9729,8210
2513200,12438,8202,2513210,9755,8200
2513220,12431,8200,2513230,9758,8208
2513240,12420,8205,2513250,9767,8210
2513260,12427,8206,2513270,9749,8204
2513280,12427,8210,2513290,9746,8206
2513300,12421,8199,2513310,9756,8206
2513320,12423,8201,2513330,9777,8198
2513340,12420,8211,2513350,9741,8201
2513360,12432,8206,2513370,9733,8208
2513380,12432,8213,2513390,9737,8206
2513400,12415,8212,2513410,9759,8213
2513420,12429,8205,2513430,9777,8209
2513440,12426,8209,2513450,9760,8200
2513460,12422,8203,2513470,9749,8209
2513480,12445,8209,2513490,9737,8206
2513500,12433,8211,2513510,9764,8210
2513520,12425,8206,2513530,9771,8201
2513540,12430,8207,2513550,9760,8201
2513560,12435,8217,2513570,9756,8205
2513580,12443,8213,2513590,9738,8207
2513600,12432,8207,2513610,9771,8210
2513620,12432,8212,2513630,9784,8218
2513640,12429,8209,2513650,9758,8206
2513660,12445,8214,2513670,9759,8204
2513680,12350,8214,2513690,9743,8212
2513700,12418,8210,2513710,9765,8201
2513720,12421,8205,2513730,9776,8211
2513740,12408,8209,2513750,9764,8208
2513760,12394,8225,2513770,9745,8204
2513780,12394,8210,2513790,9740,8203
2513800,12408,8199,2513810,9776,8211
2513820,12396,8208,2513830,9768,8205
2513840,12421,8215,2513850,9757,8203
2513860,12449,8208,2513870,9754,8204
2513880,12440,8205,2513890,9733,8200
2513900,12426,8215,2513910,9766,8208
2513920,12445,8217,2513930,9780,8206
2513940,12422,8216,2513950,9750,8206
2513960,12440,8203,2513970,9752,8202
2513980,12446,8218,2513990,9743,8215
2514000,12442,8202,2514010,9756,8206
2514020,12431,8214,2514030,9766,8206
2514040,12439,8218,2514050,9764,8205
2514060,12440,8210,2514070,9741,8209
2514080,12437,8210,2514090,9739,8205
2514100,12432,8207,2514110,9760,8212
2514120,12411,8206,2514130,9784,8202
2514140,12430,8210,2514150,9754,8200
2514160,12446,8218,2514170,9741,8215
2514180,12427,8208,2514190,9739,8215
2514200,12437,8204,2514210,9762,8205
2514220,12432,8205,2514230,9786,8214
2514240,12427,8209,2514250,9740,8207
2514260,12440,8215,2514270,9752,8199
2514280,12341,8205,2514290,9742,8213
2514300,12420,8210,2514310,9779,8208
2514320,12447,8219,2514330,9795,8213
2514340,12432,8202,2514350,9781,8217
2514360,12438,8210,2514370,9745,8205
2514380,12437,8223,2514390,9735,8210
2514400,12436,8218,2514410,9783,8201
2514420,12422,8211,2514430,9784,8209
2514440,12424,8202,2514450,9767,8214
2514460,12439,8206,2514470,9754,8215
2514480,12428,8204,2514490,9750,8206
2514500,12430,8209,2514510,9774,8200
2514520,12425,8205,2514530,9778,8207
2514540,12436,8211,2514550,9769,8207
2514560,12431,8212,2514570,9750,8199
2514580,12328,8215,2514590,9760,8211
2514600,12439,8201,2514610,9769,8208
2514620,12381,8209,2514630,9789,8207
2514640,12406,8215,2514650,9747,8197
2514660,12434,8209,2514670,9726,8208
2514680,12434,8212,2514690,9750,8206
2514700,12434,8208,2514710,9763,8202
2514720,12421,8211,2514730,9784,8211
2514740,12435,8212,2514750,9755,8206
2514760,12433,8204,2514770,9741,8196
2514780,12438,8212,2514790,9745,8207
2514800,12423,8211,2514810,9756,8211
2514820,12413,8208,2514830,9779,8200
2514840,12408,8219,2514850,9747,8198
2514860,12393,8220,2514870,9746,8197
2514880,12408,8211,2514890,9757,8202
2514900,12421,8214,2514910,9775,8213
2514920,12442,8216,2514930,9786,8218
2514940,12448,8209,2514950,9744,8209
2514960,12449,8211,2514970,9728,8208
2514980,12439,8215,2514990,9747,8208
2515000,12445,8216,2515010,9773,8213
2515020,12427,8210,2515030,9794,8213
2515040,12446,8211,2515050,9762,8211
2515060,12441,8214,2515070,9720,8196
2515080,12430,8208,2515090,9749,8209
2515100,12423,8206,2515110,9770,8205
2515120,12414,8210,2515130,9797,8203
2515140,12425,8207,2515150,9748,8203
2515160,12432,8213,2515170,9723,8211
2515180,12454,8212,2515190,9738,8199
2515200,12423,8204,2515210,9766,8209
2515220,12418,8211,2515230,9771,8212
2515240,12427,8210,2515250,9750,8211
2515260,12429,8205,2515270,9714,8204
2515280,12441,8204,2515290,9743,8204
2515300,12424,8213,2515310,9767,8204
2515320,12421,8213,2515330,9809,8214
2515340,12431,8206,2515350,9745,8210
2515360,12431,8211,2515370,9725,8206
2515380,12440,8214,2515390,9747,8206
2515400,12425,8206,2515410,9762,8200
2515420,12423,8216,2515430,9789,8203
2515440,12420,8208,2515450,9770,8197
2515460,12436,8211,2515470,9720,8209
2515480,12425,8210,2515490,9757,8209
2515500,12429,8205,2515510,9773,8209
2515520,12426,8199,2515530,9784,8206
2515540,12436,8206,2515550,9743,8200
2515560,12425,8203,2515570,9708,8205
2515580,12436,8214,2515590,9762,8207
2515600,12442,8214,2515610,9773,8209
2515620,12423,8212,2515630,9785,8210
2515640,12433,8202,2515650,9752,8208
2515660,12430,8203,2515670,9723,8195
2515680,12446,8202,2515690,9763,8202
2515700,12430,8203,2515710,9773,8208
2515720,12419,8200,2515730,9793,8216
2515740,12432,8213,2515750,9757,8205
2515760,12429,8217,2515770,9724,8219
2515780,12442,8221,2515790,9759,8199
2515800,12425,8214,2515810,9765,8209
2515820,12426,8216,2515830,9778,8215
2515840,12450,8217,2515850,9757,8207
2515860,12434,8214,2515870,9738,8211
2515880,12454,8212,2515890,9763,8208
2515900,12408,8208,2515910,9766,8206
2515920,12398,8213,2515930,9775,8209
2515940,12403,8212,2515950,9739,8206
2515960,12424,8220,2515970,9738,8208
2515980,12446,8220,2515990,9775,8209
2516000,12434,8210,2516010,9786,8204
2516020,12422,8219,2516030,9763,8212
2516040,12438,8202,2516050,9753,8202
2516060,12480,8201,2516070,9722,8205
2516080,12428,8201,2516090,9761,8209
2516100,12452,8205,2516110,9754,8210
2516120,12441,8210,2516130,9757,8193
2516140,12449,8211,2516150,9755,8208
2516160,12425,8195,2516170,9716,8202
2516180,12453,8213,2516190,9768,8203
2516200,12425,8204,2516210,9774,8204
2516220,12428,8206,2516230,9751,8203
2516240,12429,8206,2516250,9751,8200
2516260,12438,8212,2516270,9725,8204
2516280,12451,8209,2516290,9755,8204
2516300,12428,8202,2516310,9773,8215
2516320,12422,8211,2516330,9750,8204
2516340,12429,8213,2516350,9751,8205
2516360,12442,8197,2516370,9738,8207
2516380,12423,8210,2516390,9767,8203
2516400,12432,8216,2516410,9781,8214
2516420,12416,8214,2516430,9765,8216
2516440,12430,8214,2516450,9738,8197
2516460,12428,8204,2516470,9729,8203
2516480,12419,8204,2516490,9758,8200
2516500,12427,8205,2516510,9752,8200
2516520,12420,8208,2516530,9749,8195
2516540,12436,8203,2516550,9748,8215
2516560,12439,8215,2516570,9736,8195
2516580,12428,8215,2516590,9757,8213
2516600,12431,8218,2516610,9774,8215
2516620,12422,8212,2516630,9765,8210
2516640,12432,8202,2516650,9753,8206
2516660,12440,8211,2516670,9743,8206
2516680,12416,8207,2516690,9754,8212
2516700,12423,8204,2516710,9775,8208
2516720,12429,8205,2516730,9746,8205
2516740,12435,8209,2516750,9756,8203
2516760,12426,8203,2516770,9747,8209
2516780,12435,8205,2516790,9778,8206
2516800,12422,8204,2516810,9772,8215
2516820,12417,8211,2516830,9764,8209
2516840,12420,8196,2516850,9752,8198
2516860,12442,8202,2516870,9743,8195
2516880,12422,8209,2516890,9770,8214
2516900,12442,8212,2516910,9757,8213
2516920,12427,8215,2516930,9761,8207
2516940,12440,8210,2516950,9745,8209
2516960,12427,8205,2516970,9740,8204
2516980,12401,8219,2516990,9771,8214
2517000,12382,8205,2517010,9759,8213
2517020,12381,8214,2517030,9758,8199
2517040,12400,8203,2517050,9740,8198
2517060,12424,8198,2517070,9730,8198
2517080,12444,8209,2517090,9764,8203
2517100,12427,8196,2517110,9772,8206
2517120,12430,8212,2517130,9750,8199
2517140,12436,8198,2517150,9740,8192
2517160,12420,8199,2517170,9727,8194
2517180,12451,8215,2517190,9759,8205
2517200,12413,8205,2517210,9769,8202
2517220,12412,8207,2517230,9749,8194
2517240,12433,8202,2517250,9751,8198
2517260,12423,8207,2517270,9731,8208
2517280,12416,8207,2517290,9775,8201
2517300,12433,8205,2517310,9763,8197
2517320,12433,8221,2517330,9758,8199
2517340,12444,8213,2517350,9733,8209
2517360,12441,8210,2517370,9731,8197
2517380,12435,8200,2517390,9765,8208
2517400,12432,8218,2517410,9778,8195
2517420,12425,8215,2517430,9757,8205
2517440,12429,8209,2517450,9750,8210
2517460,12440,8216,2517470,9744,8199
2517480,12427,8212,2517490,9760,8203
2517500,12418,8212,2517510,9765,8210
2517520,12416,8206,2517530,9747,8202
2517540,12423,8207,2517550,9745,8197
2517560,12438,8200,2517570,9749,8198
2517580,12418,8206,2517590,9775,8201
2517600,12415,8212,2517610,9780,8203
2517620,12428,8209,2517630,9758,8192
2517640,12440,8211,2517650,9750,8200
2517660,12427,8204,2517670,9739,8206
2517680,12426,8208,2517690,9764,8206
2517700,12432,8195,2517710,9793,8203
2517720,12429,8204,2517730,9764,8205
2517740,12437,8200,2517750,9748,8206
2517760,12439,8207,2517770,9762,8199
2517780,12439,8206,2517790,9767,8212
2517800,12418,8207,2517810,9778,8200
2517820,12431,8211,2517830,9752,8207
2517840,12427,8199,2517850,9743,8202
2517860,12440,8208,2517870,9756,8208
2517880,12433,8208,2517890,9773,8201
2517900,12421,8216,2517910,9796,8207
2517920,12425,8209,2517930,9749,8204
2517940,12433,8206,2517950,9730,8206
2517960,12446,8212,2517970,9735,8207
2517980,12432,8216,2517990,9767,8200
2518000,12413,8200,2518010,9786,8217
2518020,12420,8204,2518030,9760,8200
2518040,12411,8204,2518050,9731,8200
2518060,12407,8205,2518070,9736,8203
2518080,12397,8209,2518090,9770,8206
2518100,12388,8201,2518110,9782,8209
2518120,12420,8216,2518130,9759,8213
2518140,12440,8209,2518150,9721,8205
2518160,12453,8204,2518170,9755,8217
2518180,12419,8195,2518190,9773,8217
2518200,12429,8219,2518210,9789,8195
2518220,12411,8203,2518230,9735,8200
2518240,12426,8212,2518250,9728,8194
2518260,12429,8199,2518270,9742,8203
2518280,12437,8204,2518290,9777,8200
2518300,12419,8210,2518310,9779,8204
2518320,12438,8200,2518330,9748,8195
2518340,12439,8211,2518350,9727,8206
2518360,12440,8211,2518370,9744,8202
2518380,12410,8204,2518390,9770,8201
2518400,12404,8201,2518410,9776,8207
2518420,12418,8212,2518430,9760,8203
2518440,12433,8200,2518450,9711,8193
2518460,12445,8212,2518470,9763,8202
2518480,12446,8203,2518490,9759,8201
2518500,12413,8200,2518510,9788,8204
2518520,12430,8207,2518530,9755,8205
2518540,12440,8208,2518550,9722,8209
2518560,12435,8210,2518570,9728,8208
2518580,12431,8210,2518590,9770,8211
2518600,12414,8204,2518610,9784,8202
2518620,12428,8224,2518630,9758,8205
2518640,12438,8213,2518650,9712,8206
2518660,12451,8220,2518670,9740,8212
2518680,12432,8216,2518690,9768,8191
2518700,12410,8219,2518710,9775,8204
2518720,12435,8208,2518730,9770,8218
2518740,12439,8212,2518750,9723,8209
2518760,12450,8196,2518770,9749,8212
2518780,12430,8207,2518790,9763,8212
2518800,12429,8215,2518810,9779,8211
2518820,12414,8203,2518830,9769,8205
2518840,12438,8221,2518850,9747,8208
2518860,12431,8204,2518870,9743,8201
2518880,12423,8218,2518890,9764,8211
2518900,12420,8212,2518910,9772,8197
2518920,12430,8211,2518930,9750,8210
2518940,12430,8207,2518950,9716,8203
2518960,12426,8203,2518970,9754,8207
2518980,12429,8203,2518990,9779,8205
2519000,12411,8201,2519010,9777,8202
2519020,12415,8208,2519030,9756,8204
2519040,12442,8212,2519050,9736,8213
2519060,12435,8215,2519070,9764,8215
2519080,12420,8215,2519090,9789,8216
2519100,12413,8211,2519110,9764,8216
2519120,12394,8213,2519130,9771,8206
2519140,12386,8212,2519150,9740,8210
2519160,12405,8215,2519170,9771,8215
2519180,12389,8206,2519190,9769,8210
2519200,12416,8210,2519210,9778,8214
2519220,12448,8211,2519230,9770,8217
2519240,12459,8213,2519250,9734,8209
2519260,12440,8214,2519270,9768,8205
2519280,12448,8211,2519290,9759,8206
2519300,12433,8214,2519310,9758,8210
2519320,12443,8214,2519330,9758,8206
2519340,12446,8207,2519350,9733,8201
2519360,12436,8217,2519370,9762,8217
2519380,12436,8215,2519390,9778,8210
2519400,12438,8218,2519410,9749,8213
2519420,12445,8212,2519430,9762,8216
2519440,12437,8212,2519450,9734,8199
2519460,12439,8209,2519470,9761,8216
2519480,12433,8213,2519490,9773,8207
2519500,12422,8208,2519510,9754,8210
2519520,12441,8212,2519530,9745,8211
2519540,12440,8218,2519550,9749,8204
2519560,12437,8213,2519570,9759,8206
2519580,12431,8215,2519590,9769,8212
2519600,12436,8218,2519610,9758,8209
2519620,12437,8211,2519630,9743,8202
2519640,12445,8212,2519650,9733,8210
2519660,12414,8208,2519670,9769,8208
2519680,12427,8214,2519690,9760,8212
2519700,12433,8207,2519710,9781,8207
2519720,12460,8213,2519730,9763,8210
2519740,12436,8207,2519750,9747,8212
2519760,12441,8222,2519770,9754,8201
2519780,12432,8214,2519790,9778,8199
2519800,12419,8210,2519810,9774,8201
2519820,12421,8211,2519830,9750,8195
2519840,12427,8207,2519850,9744,8212
2519860,12426,8204,2519870,9758,8199
2519880,12421,8204,2519890,9786,8213
2519900,12433,8204,2519910,9751,8206
2519920,12426,8208,2519930,9758,8210
2519940,12431,8214,2519950,9742,8204
2519960,12426,8209,2519970,9767,8212
2519980,12438,8218,2519990,9772,8203
2520000,12415,8215,2520010,9752,8209
2520020,12436,8210,2520030,9747,8218
2520040,12448,8209,2520050,9752,8225
2520060,12428,8213,2520070,9773,8213
2520080,12433,8209,2520090,9772,8203
2520100,12410,8214,2520110,9766,8205
2520120,12437,8214,2520130,9736,8214
2520140,12427,8211,2520150,9739,8215
2520160,12425,8206,2520170,9763,8216
2520180,12417,8221,2520190,9777,8206
2520200,12404,8212,2520210,9766,8210
