LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
623900,13540,-45,623910,13528,-46
623920,13539,-51,623930,13523,-58
623940,13535,-54,623950,13533,-45
623960,13534,-53,623970,13531,-45
623980,13534,-50,623990,13534,-42
624000,13548,-45,624010,13536,-49
624020,13534,-48,624030,13539,-44
624040,13540,-43,624050,13538,-40
624060,13539,-46,624070,13540,-41
624080,13531,-43,624090,13533,-42
624100,13536,-48,624110,13538,-48
624120,13532,-53,624130,13543,-46
624140,13546,-49,624150,13531,-46
624160,13532,-48,624170,13541,-45
624180,13540,-43,624190,13531,-52
624200,13540,-40,624210,13527,-50
624220,13549,-39,624230,13532,-41
624240,13547,-47,624250,13535,-33
624260,13541,-50,624270,13533,-37
624280,13541,-48,624290,13539,-51
624300,13540,-41,624310,13523,-49
624320,13536,-49,624330,13542,-44
624340,13533,-51,624350,13535,-48
624360,13551,-46,624370,13541,-46
624380,13539,-47,624390,13541,-34
624400,13533,-52,624410,13511,-52
624420,13535,-51,624430,13543,-48
624440,13539,-42,624450,13537,-48
624460,13538,-50,624470,13537,-40
624480,13538,-40,624490,13540,-47
624500,13545,-50,624510,13535,-46
624520,13545,-46,624530,13539,-55
624540,13558,-44,624550,13543,-40
624560,13540,-47,624570,13540,-39
624580,13539,-38,624590,13541,-46
624600,13542,-48,624610,13543,-43
624620,13550,-55,624630,13544,-49
624640,13545,-47,624650,13541,-59
624660,13541,-50,624670,13529,-52
624680,13537,-40,624690,13539,-48
624700,13529,-47,624710,13531,-46
624720,13532,-48,624730,13522,-59
624740,13542,-51,624750,13520,-48
624760,13516,-51,624770,13494,-42
624780,13484,-48,624790,13487,-53
624800,13489,-46,624810,13487,-51
624820,13481,-51,624830,13482,-53
624840,13493,-47,624850,13500,-39
624860,13520,-53,624870,13532,-45
624880,13545,-40,624890,13549,-48
624900,13539,-45,624910,13546,-48
624920,13556,-45,624930,13549,-48
624940,13542,-50,624950,13531,-40
624960,13538,-52,624970,13540,-50
624980,13543,-44,624990,13545,-44
625000,13543,-42,625010,13504,-48
625020,13543,-45,625030,13538,-47
625040,13543,-56,625050,13540,-53
625060,13533,-46,625070,13536,-49
625080,13541,-51,625090,13534,-42
625100,13532,-37,625110,13534,-42
625120,13531,-54,625130,13530,-55
625140,13552,-48,625150,13542,-46
625160,13543,-52,625170,13541,-44
625180,13537,-51,625190,13534,-42
625200,13530,-56,625210,13539,-43
625220,13538,-56,625230,13537,-54
625240,13534,-53,625250,13533,-52
625260,13546,-46,625270,13539,-46
625280,13538,-51,625290,13540,-37
625300,13534,-45,625310,13542,-53
625320,13543,-42,625330,13536,-45
625340,13537,-38,625350,13540,-43
625360,13550,-50,625370,13542,-45
625380,13535,-50,625390,13537,-55
625400,13538,-47,625410,13540,-42
625420,13531,-56,625430,13526,-37
625440,13536,-45,625450,13541,-38
625460,13552,-52,625470,13539,-44
625480,13541,-49,625490,13530,-51
625500,13536,-43,625510,13534,-52
625520,13538,-48,625530,13542,-42
625540,13536,-50,625550,13522,-47
625560,13547,-40,625570,13540,-45
625580,13541,-57,625590,13515,-47
625600,13542,-51,625610,13541,-58
625620,13534,-38,625630,13532,-53
625640,13543,-48,625650,13537,-48
625660,13534,-53,625670,13527,-47
625680,13539,-46,625690,13531,-45
625700,13541,-37,625710,13539,-39
625720,13536,-41,625730,13525,-54
625740,13524,-44,625750,13527,-43
625760,13507,-46,625770,13501,-56
625780,13498,-51,625790,13502,-46
625800,13498,-47,625810,13512,-53
625820,13507,-38,625830,13501,-47
625840,13516,-40,625850,13518,-52
625860,13539,-45,625870,13536,-47
625880,13549,-54,625890,13549,-47
625900,13537,-41,625910,13538,-43
625920,13540,-44,625930,13545,-45
625940,13538,-49,625950,13529,-48
625960,13525,-49,625970,13536,-49
625980,13543,-46,625990,13536,-51
626000,13534,-43,626010,13531,-52
626020,13530,-49,626030,13528,-43
626040,13534,-59,626050,13527,-46
626060,13526,-50,626070,13539,-47
626080,13527,-52,626090,13545,-51
626100,13524,-53,626110,13539,-51
626120,13543,-41,626130,13544,-44
626140,13545,-47,626150,13548,-49
626160,13534,-44,626170,13545,-53
626180,13528,-51,626190,13533,-44
626200,13542,-42,626210,13531,-44
626220,13537,-51,626230,13515,-48
626240,13535,-42,626250,13531,-45
626260,13528,-50,626270,13538,-47
626280,13532,-40,626290,13534,-53
626300,13523,-57,626310,13531,-48
626320,13531,-42,626330,13530,-41
626340,13534,-54,626350,13542,-51
626360,13542,-48,626370,13541,-40
626380,13533,-44,626390,13537,-50
626400,13533,-49,626410,13532,-47
626420,13526,-50,626430,13530,-48
626440,13522,-53,626450,13537,-43
626460,13529,-50,626470,13526,-49
626480,13542,-49,626490,13541,-51
626500,13518,-52,626510,13546,-46
626520,13541,-55,626530,13539,-47
626540,13541,-51,626550,13536,-41
626560,13531,-54,626570,13529,-50
626580,13539,-51,626590,13534,-46
626600,13545,-52,626610,13544,-45
626620,13527,-46,626630,13537,-46
626640,13539,-50,626650,13529,-54
626660,13541,-50,626670,13544,-54
626680,13532,-47,626690,13539,-41
626700,13531,-47,626710,13541,-39
626720,13535,-47,626730,13519,-47
626740,13529,-55,626750,13519,-49
626760,13503,-47,626770,13491,-57
626780,13492,-44,626790,13491,-45
626800,13489,-47,626810,13482,-58
626820,13478,-48,626830,13477,-47
626840,13497,-50,626850,13524,-55
626860,13548,-49,626870,13552,-49
626880,13548,-50,626890,13542,-47
626900,13533,-54,626910,13527,-44
626920,13537,-46,626930,13540,-51
626940,13536,-50,626950,13533,-50
626960,13530,-49,626970,13550,-49
626980,13530,-54,626990,13543,-49
627000,13535,-58,627010,13534,-52
627020,13535,-41,627030,13534,-52
627040,13537,-46,627050,13543,-51
627060,13533,-45,627070,13543,-51
627080,13527,-43,627090,13531,-50
627100,13538,-40,627110,13528,-50
627120,13532,-50,627130,13531,-55
627140,13542,-39,627150,13527,-54
627160,13529,-50,627170,13527,-50
627180,13543,-35,627190,13535,-54
627200,13531,-48,627210,13536,-40
627220,13536,-41,627230,13533,-47
627240,13536,-57,627250,13535,-47
627260,13538,-45,627270,13530,-44
627280,13521,-57,627290,13540,-46
627300,13547,-47,627310,13533,-51
627320,13542,-48,627330,13531,-53
627340,13543,-50,627350,13522,-52
627360,13537,-49,627370,13531,-44
627380,13539,-49,627390,13529,-46
627400,13538,-40,627410,13531,-41
627420,13535,-52,627430,13535,-51
627440,13534,-45,627450,13536,-52
627460,13529,-52,627470,13539,-44
627480,13519,-52,627490,13527,-50
627500,13537,-45,627510,13533,-56
627520,13530,-52,627530,13545,-49
627540,13531,-42,627550,13531,-45
627560,13529,-53,627570,13541,-55
627580,13532,-45,627590,13537,-47
627600,13525,-51,627610,13536,-35
627620,13531,-49,627630,13531,-48
627640,13521,-48,627650,13539,-51
627660,13543,-50,627670,13532,-50
627680,13535,-47,627690,13533,-52
627700,13542,-52,627710,13536,-45
627720,13528,-36,627730,13542,-53
627740,13534,-45,627750,13522,-52
627760,13509,-51,627770,13519,-54
627780,13496,-51,627790,13510,-59
627800,13503,-52,627810,13509,-48
627820,13507,-48,627830,13501,-56
627840,13528,-52,627850,13533,-54
627860,13547,-49,627870,13540,-46
627880,13548,-49,627890,13538,-49
627900,13537,-46,627910,13533,-48
627920,13538,-48,627930,13537,-48
627940,13546,-47,627950,13539,-47
627960,13533,-43,627970,13540,-48
627980,13529,-52,627990,13542,-49
628000,13539,-51,628010,13540,-55
628020,13536,-43,628030,13543,-59
628040,13536,-47,628050,13542,-41
628060,13533,-48,628070,13537,-49
628080,13530,-61,628090,13543,-49
628100,13544,-45,628110,13537,-48
628120,13541,-48,628130,13543,-46
628140,13554,-42,628150,13541,-49
628160,13539,-53,628170,13542,-59
628180,13528,-56,628190,13536,-43
628200,13541,-47,628210,13534,-40
628220,13547,-47,628230,13542,-48
628240,13544,-44,628250,13538,-52
628260,13534,-49,628270,13534,-52
628280,13532,-48,628290,13537,-59
628300,13541,-45,628310,13538,-46
628320,13542,-56,628330,13530,-45
628340,13532,-60,628350,13540,-45
628360,13535,-48,628370,13536,-55
628380,13542,-57,628390,13533,-51
628400,13540,-46,628410,13536,-53
628420,13543,-44,628430,13538,-40
628440,13544,-56,628450,13539,-41
628460,13534,-38,628470,13523,-51
628480,13546,-45,628490,13539,-49
628500,13530,-49,628510,13539,-41
628520,13541,-45,628530,13549,-39
628540,13536,-40,628550,13530,-56
628560,13538,-44,628570,13521,-51
628580,13538,-47,628590,13548,-53
628600,13542,-46,628610,13542,-48
628620,13535,-42,628630,13522,-50
628640,13528,-53,628650,13538,-48
628660,13529,-46,628670,13540,-48
628680,13537,-52,628690,13521,-48
628700,13537,-48,628710,13539,-47
628720,13542,-44,628730,13539,-47
628740,13524,-40,628750,13514,-44
628760,13498,-59,628770,13492,-51
628780,13473,-57,628790,13476,-50
628800,13479,-42,628810,13491,-50
628820,13479,-53,628830,13500,-41
628840,13506,-54,628850,13533,-47
628860,13528,-49,628870,13542,-43
628880,13537,-53,628890,13544,-44
628900,13536,-49,628910,13550,-46
628920,13535,-53,628930,13522,-54
628940,13529,-56,628950,13528,-48
628960,13544,-50,628970,13536,-51
628980,13544,-54,628990,13532,-48
629000,13538,-48,629010,13529,-44
629020,13544,-49,629030,13532,-47
629040,13549,-45,629050,13532,-55
629060,13530,-45,629070,13535,-46
629080,13545,-47,629090,13547,-56
629100,13541,-46,629110,13529,-57
629120,13536,-51,629130,13536,-50
629140,13536,-51,629150,13542,-51
629160,13517,-50,629170,13541,-54
629180,13528,-51,629190,13534,-58
629200,13543,-48,629210,13543,-38
629220,13540,-44,629230,13533,-39
629240,13535,-54,629250,13536,-42
629260,13544,-27,629270,13528,-49
629280,13535,-50,629290,13540,-54
629300,13538,-51,629310,13541,-48
629320,13539,-49,629330,13523,-53
629340,13534,-52,629350,13532,-43
629360,13533,-59,629370,13540,-46
629380,13542,-44,629390,13534,-50
629400,13539,-41,629410,13522,-51
629420,13541,-44,629430,13532,-43
629440,13531,-41,629450,13535,-49
629460,13538,-46,629470,13530,-51
629480,13540,-49,629490,13541,-40
629500,13528,-50,629510,13526,-49
629520,13541,-59,629530,13532,-44
629540,13523,-57,629550,13528,-57
629560,13519,-57,629570,13532,-43
629580,13530,-49,629590,13527,-51
629600,13536,-52,629610,13546,-49
629620,13539,-44,629630,13527,-54
629640,13527,-52,629650,13543,-45
629660,13542,-42,629670,13549,-53
629680,13537,-51,629690,13547,-42
629700,13534,-52,629710,13538,-52
629720,13532,-45,629730,13532,-50
629740,13520,-47,629750,13507,-56
629760,13493,-42,629770,13494,-56
629780,13495,-44,629790,13486,-38
629800,13474,-49,629810,13490,-47
629820,13508,-45,629830,13522,-50
629840,13525,-49,629850,13526,-49
629860,13545,-40,629870,13536,-41
629880,13529,-56,629890,13539,-65
629900,13526,-50,629910,13544,-49
629920,13534,-55,629930,13532,-46
629940,13529,-35,629950,13529,-46
629960,13525,-50,629970,13533,-49
629980,13533,-54,629990,13541,-46
630000,13547,-56,630010,13532,-46
630020,13530,-53,630030,13536,-46
630040,13535,-40,630050,13541,-41
630060,13541,-43,630070,13529,-46
630080,13545,-55,630090,13532,-47
630100,13535,-51,630110,13527,-42
630120,13542,-48,630130,13543,-43
630140,13540,-45,630150,13537,-49
630160,13543,-42,630170,13537,-46
630180,13537,-41,630190,13532,-48
630200,13535,-47,630210,13538,-42
630220,13535,-47,630230,13542,-48
630240,13527,-52,630250,13527,-51
630260,13541,-48,630270,13546,-49
630280,13546,-47,630290,13538,-41
630300,13537,-47,630310,13547,-42
630320,13545,-50,630330,13548,-39
630340,13546,-42,630350,13546,-41
630360,13535,-53,630370,13537,-46
630380,13535,-51,630390,13540,-41
630400,13544,-47,630410,13532,-42
630420,13550,-39,630430,13533,-44
630440,13544,-46,630450,13550,-43
630460,13534,-47,630470,13526,-44
630480,13540,-50,630490,13541,-45
630500,13543,-41,630510,13533,-44
630520,13552,-45,630530,13543,-44
630540,13547,-40,630550,13537,-37
630560,13537,-51,630570,13534,-50
630580,13544,-42,630590,13553,-38
630600,13528,-44,630610,13546,-47
630620,13546,-40,630630,13538,-50
630640,13533,-46,630650,13542,-48
630660,13543,-41,630670,13539,-48
630680,13549,-41,630690,13539,-43
630700,13546,-54,630710,13540,-50
630720,13530,-46,630730,13518,-38
630740,13516,-46,630750,13504,-43
630760,13487,-37,630770,13492,-40
630780,13491,-46,630790,13492,-49
630800,13486,-46,630810,13490,-51
630820,13502,-46,630830,13520,-46
630840,13516,-44,630850,13544,-42
630860,13544,-46,630870,13545,-42
630880,13546,-45,630890,13548,-47
630900,13542,-55,630910,13530,-47
630920,13549,-46,630930,13536,-48
630940,13546,-45,630950,13534,-42
630960,13544,-51,630970,13546,-48
630980,13542,-38,630990,13544,-48
631000,13557,-35,631010,13542,-52
631020,13537,-42,631030,13547,-47
631040,13539,-46,631050,13541,-45
631060,13534,-47,631070,13550,-36
631080,13552,-45,631090,13545,-45
631100,13542,-38,631110,13547,-50
631120,13530,-42,631130,13532,-46
631140,13529,-45,631150,13533,-54
631160,13541,-41,631170,13537,-44
631180,13546,-48,631190,13539,-44
631200,13549,-43,631210,13533,-36
631220,13534,-48,631230,13537,-42
631240,13542,-48,631250,13532,-51
631260,13532,-47,631270,13542,-36
631280,13537,-48,631290,13540,-49
631300,13538,-44,631310,13537,-58
631320,13532,-53,631330,13538,-36
631340,13538,-48,631350,13538,-47
631360,13528,-40,631370,13539,-45
631380,13526,-38,631390,13524,-56
631400,13543,-41,631410,13530,-58
631420,13538,-54,631430,13539,-41
631440,13539,-42,631450,13529,-49
631460,13526,-45,631470,13537,-43
631480,13531,-47,631490,13538,-53
631500,13538,-53,631510,13549,-40
631520,13533,-47,631530,13543,-50
631540,13542,-52,631550,13533,-48
631560,13534,-48,631570,13531,-48
631580,13527,-52,631590,13537,-47
631600,13535,-52,631610,13530,-45
631620,13535,-34,631630,13546,-42
631640,13529,-43,631650,13535,-46
631660,13537,-43,631670,13532,-40
631680,13527,-43,631690,13534,-50
631700,13526,-43,631710,13540,-45
631720,13537,-44,631730,13538,-44
631740,13503,-52,631750,13496,-43
631760,13495,-49,631770,13507,-41
631780,13494,-41,631790,13498,-51
631800,13515,-40,631810,13494,-45
631820,13521,-37,631830,13523,-44
631840,13542,-34,631850,13534,-37
631860,13546,-42,631870,13546,-49
631880,13541,-45,631890,13530,-46
631900,13541,-48,631910,13535,-33
631920,13546,-45,631930,13532,-46
631940,13544,-43,631950,13529,-46
631960,13544,-42,631970,13527,-50
631980,13531,-46,631990,13546,-46
632000,13546,-53,632010,13530,-45
632020,13537,-47,632030,13545,-42
632040,13529,-47,632050,13530,-52
632060,13535,-48,632070,13540,-42
632080,13548,-34,632090,13533,-50
632100,13539,-44,632110,13541,-48
632120,13546,-51,632130,13539,-39
632140,13538,-55,632150,13528,-42
632160,13551,-42,632170,13544,-47
632180,13543,-44,632190,13540,-49
632200,13531,-46,632210,13539,-51
632220,13548,-42,632230,13548,-48
632240,13532,-38,632250,13535,-39
632260,13535,-42,632270,13541,-37
632280,13543,-44,632290,13540,-52
632300,13535,-44,632310,13543,-42
632320,13542,-45,632330,13548,-36
632340,13537,-41,632350,13541,-52
632360,13542,-40,632370,13536,-48
632380,13535,-42,632390,13540,-46
632400,13543,-43,632410,13539,-49
632420,13535,-41,632430,13536,-47
632440,13536,-50,632450,13533,-45
632460,13536,-49,632470,13531,-46
632480,13536,-48,632490,13536,-50
632500,13538,-50,632510,13530,-48
632520,13542,-51,632530,13535,-48
632540,13536,-43,632550,13537,-47
632560,13542,-37,632570,13540,-40
632580,13539,-47,632590,13542,-50
632600,13551,-44,632610,13536,-42
632620,13540,-46,632630,13535,-39
632640,13530,-48,632650,13529,-52
632660,13535,-49,632670,13544,-43
632680,13542,-58,632690,13540,-48
632700,13525,-42,632710,13536,-41
632720,13542,-48,632730,13528,-45
632740,13513,-53,632750,13498,-36
632760,13483,-43,632770,13468,-45
632780,13478,-42,632790,13478,-49
632800,13460,-46,632810,13482,-50
632820,13489,-49,632830,13502,-52
632840,13522,-41,632850,13534,-46
632860,13547,-42,632870,13540,-44
632880,13547,-51,632890,13543,-47
632900,13552,-39,632910,13545,-42
632920,13543,-42,632930,13534,-48
632940,13544,-52,632950,13548,-43
632960,13544,-37,632970,13542,-46
632980,13532,-43,632990,13533,-45
633000,13554,-55,633010,13532,-59
633020,13536,-52,633030,13529,-52
633040,13537,-41,633050,13543,-50
633060,13531,-50,633070,13536,-47
633080,13541,-45,633090,13540,-49
633100,13553,-50,633110,13540,-45
633120,13534,-48,633130,13530,-51
633140,13533,-45,633150,13536,-50
633160,13537,-54,633170,13542,-55
633180,13530,-52,633190,13527,-38
633200,13553,-42,633210,13531,-50
633220,13544,-46,633230,13542,-47
633240,13532,-41,633250,13550,-43
633260,13545,-38,633270,13540,-46
633280,13545,-48,633290,13556,-48
633300,13539,-48,633310,13541,-59
633320,13540,-43,633330,13541,-49
633340,13543,-51,633350,13539,-50
633360,13535,-49,633370,13532,-51
633380,13547,-46,633390,13530,-44
633400,13504,-52,633410,13538,-48
633420,13539,-42,633430,13534,-54
633440,13540,-45,633450,13533,-44
633460,13533,-46,633470,13538,-43
633480,13540,-45,633490,13533,-50
633500,13542,-49,633510,13532,-44
633520,13551,-40,633530,13538,-49
633540,13541,-44,633550,13539,-49
633560,13537,-55,633570,13537,-50
633580,13544,-54,633590,13540,-33
633600,13555,-47,633610,13535,-42
633620,13535,-43,633630,13538,-45
633640,13535,-57,633650,13534,-53
633660,13535,-44,633670,13538,-47
633680,13536,-46,633690,13541,-39
633700,13530,-55,633710,13535,-49
633720,13526,-46,633730,13508,-48
633740,13507,-40,633750,13501,-52
633760,13493,-49,633770,13501,-39
633780,13504,-48,633790,13501,-46
633800,13503,-35,633810,13513,-39
633820,13527,-36,633830,13542,-48
633840,13554,-42,633850,13550,-53
633860,13536,-46,633870,13537,-51
633880,13543,-53,633890,13540,-49
633900,13536,-44,633910,13541,-42
633920,13545,-51,633930,13543,-48
633940,13536,-47,633950,13537,-42
633960,13531,-40,633970,13531,-42
633980,13540,-46,633990,13526,-47
634000,13503,-43,634010,13535,-49
634020,13522,-44,634030,13539,-53
634040,13525,-45,634050,13527,-41
634060,13524,-33,634070,13536,-43
634080,13545,-42,634090,13524,-50
634100,13540,-47,634110,13539,-43
634120,13543,-41,634130,13545,-42
634140,13535,-45,634150,13533,-53
634160,13544,-46,634170,13549,-37
634180,13539,-49,634190,13535,-50
634200,13539,-49,634210,13541,-43
634220,13547,-51,634230,13540,-53
634240,13544,-36,634250,13553,-44
634260,13535,-44,634270,13546,-49
634280,13531,-44,634290,13539,-44
634300,13538,-43,634310,13545,-52
634320,13536,-44,634330,13550,-37
634340,13539,-39,634350,13543,-38
634360,13549,-38,634370,13536,-47
634380,13541,-51,634390,13534,-48
634400,13536,-46,634410,13537,-45
634420,13547,-48,634430,13537,-47
634440,13531,-48,634450,13543,-49
634460,13533,-37,634470,13532,-41
634480,13540,-42,634490,13545,-41
634500,13529,-45,634510,13544,-47
634520,13555,-38,634530,13538,-48
634540,13547,-49,634550,13543,-43
634560,13544,-44,634570,13536,-49
634580,13535,-47,634590,13539,-42
634600,13512,-46,634610,13540,-44
634620,13546,-48,634630,13541,-45
634640,13532,-53,634650,13544,-42
634660,13532,-37,634670,13541,-40
634680,13553,-41,634690,13545,-42
634700,13543,-38,634710,13543,-53
634720,13524,-55,634730,13517,-40
634740,13505,-28,634750,13485,-44
634760,13488,-46,634770,13492,-49
634780,13496,-40,634790,13505,-41
634800,13509,-37,634810,13511,-49
634820,13520,-41,634830,13533,-38
634840,13545,-41,634850,13549,-45
634860,13555,-34,634870,13550,-44
634880,13547,-42,634890,13542,-47
634900,13544,-42,634910,13549,-30
634920,13546,-46,634930,13561,-51
634940,13544,-47,634950,13542,-49
634960,13548,-46,634970,13556,-39
634980,13541,-52,634990,13545,-53
635000,13539,-42,635010,13543,-46
635020,13546,-42,635030,13533,-42
635040,13536,-48,635050,13535,-37
635060,13531,-48,635070,13547,-45
635080,13534,-49,635090,13536,-48
635100,13540,-44,635110,13537,-49
635120,13548,-45,635130,13548,-43
635140,13533,-47,635150,13532,-48
635160,13538,-48,635170,13536,-58
635180,13530,-47,635190,13538,-46
635200,13534,-39,635210,13534,-36
635220,13531,-46,635230,13532,-48
635240,13531,-46,635250,13539,-48
635260,13539,-42,635270,13521,-47
635280,13532,-44,635290,13524,-45
635300,13523,-41,635310,13537,-43
635320,13543,-43,635330,13524,-50
635340,13536,-40,635350,13536,-51
635360,13543,-44,635370,13542,-51
635380,13536,-47,635390,13547,-39
635400,13540,-44,635410,13538,-49
635420,13540,-46,635430,13545,-42
635440,13549,-39,635450,13533,-42
635460,13534,-36,635470,13542,-49
635480,13540,-46,635490,13532,-56
635500,13543,-46,635510,13547,-39
635520,13558,-44,635530,13529,-51
635540,13534,-39,635550,13535,-36
635560,13535,-41,635570,13542,-46
635580,13539,-32,635590,13536,-48
635600,13534,-54,635610,13539,-49
635620,13530,-47,635630,13541,-50
635640,13537,-41,635650,13533,-45
635660,13529,-49,635670,13542,-39
635680,13535,-46,635690,13554,-36
635700,13537,-56,635710,13535,-35
635720,13524,-50,635730,13494,-37
635740,13503,-49,635750,13513,-46
635760,13518,-44,635770,13503,-54
635780,13510,-45,635790,13511,-47
635800,13508,-49,635810,13528,-40
635820,13536,-44,635830,13545,-47
635840,13543,-37,635850,13537,-50
635860,13536,-45,635870,13548,-35
635880,13537,-47,635890,13551,-44
635900,13532,-46,635910,13542,-44
635920,13545,-42,635930,13535,-47
635940,13542,-51,635950,13536,-50
635960,13525,-47,635970,13525,-48
635980,13539,-52,635990,13538,-48
636000,13533,-49,636010,13543,-46
636020,13538,-35,636030,13532,-47
636040,13540,-51,636050,13548,-48
636060,13529,-54,636070,13536,-45
636080,13540,-45,636090,13532,-42
636100,13550,-42,636110,13530,-42
636120,13542,-48,636130,13533,-48
636140,13539,-46,636150,13537,-49
636160,13549,-40,636170,13548,-47
636180,13550,-44,636190,13546,-51
636200,13537,-47,636210,13545,-39
636220,13535,-43,636230,13539,-50
636240,13535,-45,636250,13538,-46
636260,13530,-46,636270,13538,-44
636280,13532,-41,636290,13543,-46
636300,13546,-41,636310,13541,-48
636320,13547,-44,636330,13538,-42
636340,13540,-44,636350,13537,-56
636360,13537,-51,636370,13547,-45
636380,13547,-35,636390,13534,-44
636400,13531,-46,636410,13532,-47
636420,13531,-41,636430,13520,-51
636440,13531,-33,636450,13544,-44
636460,13543,-42,636470,13539,-41
636480,13531,-40,636490,13529,-48
636500,13531,-51,636510,13539,-36
636520,13539,-49,636530,13528,-49
636540,13532,-53,636550,13540,-42
636560,13529,-42,636570,13538,-46
636580,13549,-42,636590,13530,-39
636600,13539,-50,636610,13528,-47
636620,13535,-39,636630,13537,-45
636640,13539,-36,636650,13534,-45
636660,13544,-42,636670,13538,-47
636680,13542,-47,636690,13537,-47
636700,13539,-48,636710,13520,-48
636720,13512,-52,636730,13508,-46
636740,13483,-44,636750,13467,-42
636760,13490,-47,636770,13492,-38
636780,13485,-46,636790,13493,-31
636800,13490,-44,636810,13518,-46
636820,13533,-51,636830,13551,-41
636840,13548,-44,636850,13538,-42
636860,13540,-55,636870,13532,-46
636880,13531,-50,636890,13531,-48
636900,13531,-45,636910,13542,-51
636920,13535,-51,636930,13536,-45
636940,13525,-51,636950,13538,-43
636960,13542,-46,636970,13544,-46
636980,13540,-48,636990,13536,-38
637000,13549,-48,637010,13539,-51
637020,13532,-49,637030,13552,-51
637040,13533,-47,637050,13526,-45
637060,13533,-40,637070,13530,-52
637080,13546,-38,637090,13547,-53
637100,13517,-41,637110,13547,-41
637120,13539,-45,637130,13543,-47
637140,13537,-44,637150,13539,-47
637160,13537,-47,637170,13525,-50
637180,13539,-45,637190,13535,-42
637200,13519,-42,637210,13536,-39
637220,13530,-37,637230,13547,-37
637240,13537,-48,637250,13532,-50
637260,13536,-36,637270,13536,-39
637280,13541,-41,637290,13534,-46
637300,13539,-58,637310,13538,-48
637320,13531,-52,637330,13522,-50
637340,13536,-44,637350,13530,-44
637360,13532,-50,637370,13529,-34
637380,13529,-49,637390,13541,-52
637400,13552,-46,637410,13525,-42
637420,13536,-50,637430,13536,-49
637440,13537,-49,637450,13545,-46
637460,13538,-42,637470,13530,-40
637480,13541,-39,637490,13542,-48
637500,13536,-43,637510,13529,-58
637520,13550,-48,637530,13537,-54
637540,13532,-54,637550,13530,-52
637560,13535,-49,637570,13534,-42
637580,13539,-45,637590,13540,-40
637600,13525,-44,637610,13538,-48
637620,13536,-42,637630,13531,-44
637640,13531,-49,637650,13527,-49
637660,13533,-53,637670,13524,-48
637680,13540,-49,637690,13546,-44
637700,13530,-54,637710,13517,-40
637720,13508,-44,637730,13509,-41
637740,13500,-41,637750,13509,-52
637760,13513,-42,637770,13501,-50
637780,13493,-51,637790,13510,-52
637800,13521,-45,637810,13532,-46
637820,13539,-44,637830,13539,-38
637840,13539,-48,637850,13535,-56
637860,13536,-49,637870,13546,-57
637880,13540,-50,637890,13543,-52
637900,13532,-50,637910,13535,-46
637920,13535,-41,637930,13529,-48
637940,13540,-40,637950,13533,-49
637960,13526,-49,637970,13541,-47
637980,13537,-46,637990,13526,-56
638000,13521,-54,638010,13534,-46
638020,13547,-48,638030,13529,-55
638040,13546,-44,638050,13552,-47
638060,13543,-46,638070,13541,-39
638080,13530,-47,638090,13546,-41
638100,13543,-37,638110,13536,-44
638120,13530,-41,638130,13531,-42
638140,13531,-48,638150,13543,-42
638160,13536,-48,638170,13528,-48
638180,13523,-42,638190,13535,-43
638200,13522,-48,638210,13532,-42
638220,13531,-39,638230,13545,-42
638240,13549,-43,638250,13536,-41
638260,13531,-49,638270,13533,-44
638280,13527,-46,638290,13533,-45
638300,13535,-45,638310,13542,-40
638320,13538,-54,638330,13540,-39
638340,13530,-45,638350,13542,-42
638360,13535,-42,638370,13529,-52
638380,13550,-40,638390,13540,-41
638400,13537,-42,638410,13539,-42
638420,13552,-50,638430,13542,-54
638440,13524,-44,638450,13550,-48
638460,13532,-45,638470,13540,-41
638480,13526,-44,638490,13528,-45
638500,13541,-42,638510,13535,-51
638520,13537,-43,638530,13542,-35
638540,13538,-42,638550,13541,-43
638560,13541,-48,638570,13540,-48
638580,13529,-40,638590,13526,-46
638600,13542,-43,638610,13540,-57
638620,13547,-48,638630,13546,-43
638640,13529,-42,638650,13536,-47
638660,13528,-48,638670,13543,-48
638680,13542,-51,638690,13531,-45
638700,13535,-48,638710,13514,-57
638720,13511,-52,638730,13485,-49
638740,13483,-43,638750,13487,-45
638760,13486,-45,638770,13482,-38
638780,13480,-36,638790,13489,-58
638800,13507,-46,638810,13498,-53
638820,13542,-44,638830,13555,-53
638840,13543,-51,638850,13543,-48
638860,13536,-50,638870,13539,-43
638880,13547,-44,638890,13542,-48
638900,13537,-43,638910,13536,-44
638920,13536,-42,638930,13536,-44
638940,13542,-42,638950,13549,-50
638960,13531,-48,638970,13542,-38
638980,13533,-47,638990,13544,-49
639000,13540,-47,639010,13536,-47
639020,13544,-38,639030,13541,-43
639040,13532,-52,639050,13530,-45
639060,13540,-47,639070,13527,-44
639080,13536,-48,639090,13530,-42
639100,13539,-46,639110,13541,-46
639120,13534,-43,639130,13532,-46
639140,13535,-49,639150,13541,-42
639160,13542,-36,639170,13535,-56
639180,13532,-47,639190,13533,-47
639200,13536,-53,639210,13526,-50
639220,13541,-56,639230,13531,-50
639240,13540,-41,639250,13539,-42
639260,13525,-52,639270,13539,-54
639280,13524,-43,639290,13542,-35
639300,13532,-40,639310,13537,-42
639320,13528,-52,639330,13540,-48
639340,13544,-43,639350,13535,-44
639360,13534,-42,639370,13530,-41
